     244     184.372     -6.500
     245     184.372     -7.000
     246     189.381    -21.500
     247     184.372     -7.500
     248     184.372     -8.000
     249     189.381    -22.000
     250     184.372     -8.500
     251     184.372     -9.000
     252     189.381    -22.500
     253     184.372     -9.500
     254     184.372    -10.000
     255     189.381    -23.000
     256     184.372    -10.500
     257     189.381    -23.500
     258     184.372    -11.000
     259     184.372    -11.500
     260     189.381    -24.000
     261     184.372    -12.000
     262     184.372    -12.500
     263     184.372    -13.000
     264     184.372    -13.500
     265     184.372    -14.000
     266     184.372    -14.500
     267     184.372    -15.000
     268     184.372    -15.500
     269     184.372    -16.000
     270     184.372    -16.500
     271     184.372    -17.000
     272     184.372    -17.500
     273     179.551      8.000
     274     179.551      7.250
     275     179.551      6.500
     276     179.551      5.750
     277     179.551      5.000
     278     179.551      4.250
     279     184.372    -18.000
     280     179.551      3.500
     281     179.551      2.750
     282     179.551      2.000
     283     179.551      1.250
     284     184.372    -18.500
     285     179.551      0.500
     286     179.551     -0.250
     287     184.372    -19.000
     288     179.551     -1.000
     289     179.551     -1.750
     290     184.372    -19.500
     291     179.551     -2.500
     292     179.551     -3.250
     293     184.372    -20.000
     294     179.551     -4.000
     295     184.372    -20.500
     296     179.551     -4.500
     297     179.551     -5.000
     298     179.551     -5.500
     299     184.372    -21.000
     300     179.551     -6.000
     301     179.551     -6.500
     302     184.372    -21.500
     303     179.551     -7.000
     304     179.551     -7.500
     305     184.372    -22.000
     306     179.551     -8.000
     307     179.551     -8.500
     308     184.372    -22.500
     309     179.551     -9.000
     310     184.372    -23.000
     311     179.551     -9.500
     312     179.551    -10.000
     313     184.372    -23.500
     314     179.551    -10.500
     315     179.551    -11.000
     316     184.372    -24.000
     317     179.551    -11.500
     318     179.551    -12.000
     319     179.551    -12.500
     320     179.551    -13.000
     321     179.551    -13.500
     322     179.551    -14.000
     323     179.551    -14.500
     324     179.551    -15.000
     325     179.551    -15.500
     326     179.551    -16.000
     327     179.551    -16.500
     328     179.551    -17.000
     329     179.551    -17.500
     330     174.910      8.000
     331     179.551    -18.000
     332     174.910      7.250
     333     174.910      6.500
     334     174.910      5.750
     335     174.910      5.000
     336     174.910      4.250
     337     174.910      3.500
     338     179.551    -18.500
     339     174.910      2.750
     340     174.910      2.000
     341     174.910      1.250
     342     179.551    -19.000
     343     174.910      0.500
     344     174.910     -0.250
     345     179.551    -19.500
     346     174.910     -1.000
     347     174.910     -1.750
     348     179.551    -20.000
     349     174.910     -2.500
     350     174.910     -3.250
     351     179.551    -20.500
     352     174.910     -4.000
     353     174.910     -4.500
     354     179.551    -21.000
     355     174.910     -5.000
     356     174.910     -5.500
     357     179.551    -21.500
     358     174.910     -6.000
     359     174.910     -6.500
     360     179.551    -22.000
     361     174.910     -7.000
     362     174.910     -7.500
     363     179.551    -22.500
     364     174.910     -8.000
     365     174.910     -8.500
     366     179.551    -23.000
     367     174.910     -9.000
     368     174.910     -9.500
     369     179.551    -23.500
     370     174.910    -10.000
     371     174.910    -10.500
     372     179.551    -24.000
     373     174.910    -11.000
     374     174.910    -11.500
     375     174.910    -12.000
     376     174.910    -12.500
     377     174.910    -13.000
     378     174.910    -13.500
     379     174.910    -14.000
     380     174.910    -14.500
     381     174.910    -15.000
     382     174.910    -15.500
     383     174.910    -16.000
     384     174.910    -16.500
     385     174.910    -17.000
     386     174.910    -17.500
     387     174.910    -18.000
     388     170.439      8.000
     389     170.439      7.250
     390     170.439      6.500
     391     170.439      5.750
     392     170.439      5.000
     393     174.910    -18.500
     394     170.439      4.250
     395     170.439      3.500
     396     170.439      2.750
     397     170.439      2.000
     398     174.910    -19.000
     399     170.439      1.250
     400     170.439      0.500
     401     174.910    -19.500
     402     170.439     -0.250
     403     170.439     -1.000
     404     174.910    -20.000
     405     170.439     -1.750
     406     170.439     -2.500
     407     174.910    -20.500
     408     170.439     -3.250
     409     170.439     -4.000
     410     174.910    -21.000
     411     170.439     -4.500
     412     170.439     -5.000
     413     174.910    -21.500
     414     170.439     -5.500
     415     170.439     -6.000
     416     174.910    -22.000
     417     170.439     -6.500
     418     170.439     -7.000
     419     174.910    -22.500
     420     170.439     -7.500
     421     170.439     -8.000
     422     174.910    -23.000
     423     170.439     -8.500
     424     170.439     -9.000
     425     174.910    -23.500
     426     170.439     -9.500
     427     170.439    -10.000
     428     174.910    -24.000
     429     170.439    -10.500
     430     170.439    -11.000
     431     170.439    -11.500
     432     170.439    -12.000
     433     170.439    -12.500
     434     170.439    -13.000
     435     170.439    -13.500
     436     170.439    -14.000
     437     170.439    -14.500
     438     170.439    -15.000
     439     170.439    -15.500
     440     170.439    -16.000
     441     170.439    -16.500
     442     170.439    -17.000
     443     170.439    -17.500
     444     170.439    -18.000
     445     170.439    -18.500
     446     166.133      8.000
     447     166.133      7.250
     448     166.133      6.500
     449     166.133      5.750
     450     166.133      5.000
     451     166.133      4.250
     452     166.133      3.500
     453     170.439    -19.000
     454     166.133      2.750
     455     166.133      2.000
     456     166.133      1.250
     457     170.439    -19.500
     458     166.133      0.500
     459     166.133     -0.250
     460     170.439    -20.000
     461     166.133     -1.000
     462     166.133     -1.750
     463     170.439    -20.500
     464     166.133     -2.500
     465     166.133     -3.250
     466     170.439    -21.000
     467     166.133     -4.000
     468     166.133     -4.500
     469     170.439    -21.500
     470     166.133     -5.000
     471     166.133     -5.500
     472     166.133     -6.000
     473     170.439    -22.000
     474     166.133     -6.500
     475     166.133     -7.000
     476     170.439    -22.500
     477     166.133     -7.500
     478     166.133     -8.000
     479     170.439    -23.000
     480     166.133     -8.500
     481     170.439    -23.500
     482     166.133     -9.000
     483     166.133     -9.500
     484     170.439    -24.000
     485     166.133    -10.000
     486     166.133    -10.500
     487     166.133    -11.000
     488     166.133    -11.500
     489     166.133    -12.000
     490     166.133    -12.500
     491     166.133    -13.000
     492     166.133    -13.500
     493     166.133    -14.000
     494     166.133    -14.500
     495     166.133    -15.000
     496     166.133    -15.500
     497     166.133    -16.000
     498     166.133    -16.500
     499     166.133    -17.000
     500     166.133    -17.500
     501     166.133    -18.000
     502     166.133    -18.500
     503     161.982      8.000
     504     161.982      7.250
     505     161.982      6.500
     506     161.982      5.750
     507     161.982      5.000
     508     161.982      4.250
     509     166.133    -19.000
     510     161.982      3.500
     511     161.982      2.750
     512     161.982      2.000
     513     166.133    -19.500
     514     161.982      1.250
     515     161.982      0.500
     516     161.982     -0.250
     517     166.133    -20.000
     518     161.982     -1.000
     519     161.982     -1.750
     520     166.133    -20.500
     521     161.982     -2.500
     522     161.982     -3.250
     523     166.133    -21.000
     524     161.982     -4.000
     525     161.982     -4.500
     526     166.133    -21.500
     527     161.982     -5.000
     528     161.982     -5.500
     529     166.133    -22.000
     530     161.982     -6.000
     531     161.982     -6.500
     532     166.133    -22.500
     533     161.982     -7.000
     534     161.982     -7.500
     535     166.133    -23.000
     536     161.982     -8.000
     537     161.982     -8.500
     538     166.133    -23.500
     539     161.982     -9.000
     540     161.982     -9.500
     541     166.133    -24.000
     542     161.982    -10.000
     543     161.982    -10.500
     544     161.982    -11.000
     545     161.982    -11.500
     546     161.982    -12.000
     547     161.982    -12.500
     548     161.982    -13.000
     549     161.982    -13.500
     550     161.982    -14.000
     551     161.982    -14.500
     552     161.982    -15.000
     553     161.982    -15.500
     554     161.982    -16.000
     555     161.982    -16.500
     556     161.982    -17.000
     557     161.982    -17.500
     558     161.982    -18.000
     559     161.982    -18.500
     560     157.982      8.000
     561     157.982      7.250
     562     157.982      6.500
     563     157.982      5.750
     564     161.982    -19.000
     565     157.982      5.000
     566     157.982      4.250
     567     157.982      3.500
     568     157.982      2.750
     569     161.982    -19.500
     570     157.982      2.000
     571     157.982      1.250
     572     157.982      0.500
     573     161.982    -20.000
     574     157.982     -0.250
     575     157.982     -1.000
     576     161.982    -20.500
     577     157.982     -1.750
     578     157.982     -2.500
     579     161.982    -21.000
     580     157.982     -3.250
     581     157.982     -4.000
     582     161.982    -21.500
     583     157.982     -4.500
     584     157.982     -5.000
     585     161.982    -22.000
     586     157.982     -5.500
     587     157.982     -6.000
     588     161.982    -22.500
     589     157.982     -6.500
     590     157.982     -7.000
     591     157.982     -7.500
     592     161.982    -23.000
     593     157.982     -8.000
     594     161.982    -23.500
     595     157.982     -8.500
     596     157.982     -9.000
     597     161.982    -24.000
     598     157.982     -9.500
     599     157.982    -10.000
     600     157.982    -10.500
     601     157.982    -11.000
     602     157.982    -11.500
     603     157.982    -12.000
     604     157.982    -12.500
     605     157.982    -13.000
     606     157.982    -13.500
     607     157.982    -14.000
     608     157.982    -14.500
     609     157.982    -15.000
     610     157.982    -15.500
     611     157.982    -16.000
     612     157.982    -16.500
     613     157.982    -17.000
     614     157.982    -17.500
     615     157.982    -18.000
     616     157.982    -18.500
     617     154.123      8.000
     618     154.123      7.250
     619     154.123      6.500
     620     157.982    -19.000
     621     154.123      5.750
     622     154.123      5.000
     623     154.123      4.250
     624     154.123      3.500
     625     154.123      2.750
     626     157.982    -19.500
     627     154.123      2.000
     628     154.123      1.250
     629     154.123      0.500
     630     157.982    -20.000
     631     154.123     -0.250
     632     154.123     -1.000
     633     157.982    -20.500
     634     154.123     -1.750
     635     154.123     -2.500
     636     157.982    -21.000
     637     154.123     -3.250
     638     154.123     -4.000
     639     157.982    -21.500
     640     154.123     -4.500
     641     154.123     -5.000
     642     157.982    -22.000
     643     154.123     -5.500
     644     154.123     -6.000
     645     157.982    -22.500
     646     154.123     -6.500
     647     154.123     -7.000
     648     157.982    -23.000
     649     154.123     -7.500
     650     154.123     -8.000
     651     157.982    -23.500
     652     154.123     -8.500
     653     154.123     -9.000
     654     157.982    -24.000
     655     154.123     -9.500
     656     154.123    -10.000
     657     154.123    -10.500
     658     154.123    -11.000
     659     154.123    -11.500
     660     154.123    -12.000
     661     154.123    -12.500
     662     154.123    -13.000
     663     154.123    -13.500
     664     154.123    -14.000
     665     154.123    -14.500
     666     154.123    -15.000
     667     154.123    -15.500
     668     154.123    -16.000
     669     154.123    -16.500
     670     154.123    -17.000
     671     154.123    -17.500
     672     154.123    -18.000
     673     154.123    -18.500
     674     150.402      8.000
     675     150.402      7.250
     676     154.123    -19.000
     677     150.402      6.500
     678     150.402      5.750
     679     150.402      5.000
     680     150.402      4.250
     681     150.402      3.500
     682     150.402      2.750
     683     154.123    -19.500
     684     150.402      2.000
     685     150.402      1.250
     686     150.402      0.500
     687     154.123    -20.000
     688     150.402     -0.250
     689     150.402     -1.000
     690     154.123    -20.500
     691     150.402     -1.750
     692     150.402     -2.500
     693     154.123    -21.000
     694     150.402     -3.250
     695     154.123    -21.500
     696     150.402     -4.000
     697     150.402     -4.500
     698     150.402     -5.000
     699     154.123    -22.000
     700     150.402     -5.500
     701     150.402     -6.000
     702     154.123    -22.500
     703     150.402     -6.500
     704     150.402     -7.000
     705     154.123    -23.000
     706     150.402     -7.500
     707     150.402     -8.000
     708     154.123    -23.500
     709     150.402     -8.500
     710     150.402     -9.000
     711     154.123    -24.000
     712     150.402     -9.500
     713     150.402    -10.000
     714     150.402    -10.500
     715     150.402    -11.000
     716     150.402    -11.500
     717     150.402    -12.000
     718     150.402    -12.500
     719     150.402    -13.000
     720     150.402    -13.500
     721     150.402    -14.000
     722     150.402    -14.500
     723     150.402    -15.000
     724     150.402    -15.500
     725     150.402    -16.000
     726     150.402    -16.500
     727     150.402    -17.000
     728     150.402    -17.500
     729     150.402    -18.000
     730     150.402    -18.500
     731     146.811      8.000
     732     146.811      7.250
     733     150.402    -19.000
     734     146.811      6.500
     735     146.811      5.750
     736     146.811      5.000
     737     146.811      4.250
     738     146.811      3.500
     739     146.811      2.750
     740     150.402    -19.500
     741     146.811      2.000
     742     146.811      1.250
     743     150.402    -20.000
     744     146.811      0.500
     745     146.811     -0.250
     746     146.811     -1.000
     747     150.402    -20.500
     748     146.811     -1.750
     749     146.811     -2.500
     750     150.402    -21.000
     751     146.811     -3.250
     752     150.402    -21.500
     753     146.811     -4.000
     754     146.811     -4.500
     755     146.811     -5.000
     756     150.402    -22.000
     757     146.811     -5.500
     758     146.811     -6.000
     759     150.402    -22.500
     760     146.811     -6.500
     761     146.811     -7.000
     762     150.402    -23.000
     763     146.811     -7.500
     764     146.811     -8.000
     765     150.402    -23.500
     766     146.811     -8.500
     767     146.811     -9.000
     768     150.402    -24.000
     769     146.811     -9.500
     770     146.811    -10.000
     771     146.811    -10.500
     772     146.811    -11.000
     773     146.811    -11.500
     774     146.811    -12.000
     775     146.811    -12.500
     776     146.811    -13.000
     777     146.811    -13.500
     778     146.811    -14.000
     779     146.811    -14.500
     780     146.811    -15.000
     781     146.811    -15.500
     782     146.811    -16.000
     783     146.811    -16.500
     784     146.811    -17.000
     785     146.811    -17.500
     786     146.811    -18.000
     787     146.811    -18.500
     788     143.344      8.000
     789     143.344      7.250
     790     146.811    -19.000
     791     143.344      6.500
     792     143.344      5.750
     793     143.344      5.000
     794     143.344      4.250
     795     143.344      3.500
     796     143.344      2.750
     797     146.811    -19.500
     798     143.344      2.000
     799     143.344      1.250
     800     143.344      0.500
     801     146.811    -20.000
     802     143.344     -0.250
     803     143.344     -1.000
     804     146.811    -20.500
     805     143.344     -1.750
     806     143.344     -2.500
     807     146.811    -21.000
     808     143.344     -3.250
     809     146.811    -21.500
     810     143.344     -4.000
     811     143.344     -4.500
     812     143.344     -5.000
     813     146.811    -22.000
     814     143.344     -5.500
     815     143.344     -6.000
     816     146.811    -22.500
     817     143.344     -6.500
     818     143.344     -7.000
     819     146.811    -23.000
     820     143.344     -7.500
     821     143.344     -8.000
     822     146.811    -23.500
     823     143.344     -8.500
     824     143.344     -9.000
     825     146.811    -24.000
     826     143.344     -9.500
     827     143.344    -10.000
     828     143.344    -10.500
     829     143.344    -11.000
     830     143.344    -11.500
     831     143.344    -12.000
     832     143.344    -12.500
     833     143.344    -13.000
     834     143.344    -13.500
     835     143.344    -14.000
     836     143.344    -14.500
     837     143.344    -15.000
     838     143.344    -15.500
     839     143.344    -16.000
     840     143.344    -16.500
     841     143.344    -17.000
     842     143.344    -17.500
     843     143.344    -18.000
     844     143.344    -18.500
     845     139.997      8.000
     846     139.997      7.250
     847     139.997      6.500
     848     143.344    -19.000
     849     139.997      5.750
     850     139.997      5.000
     851     139.997      4.250
     852     139.997      3.500
     853     139.997      2.750
     854     143.344    -19.500
     855     139.997      2.000
     856     139.997      1.250
     857     139.997      0.500
     858     143.344    -20.000
     859     139.997     -0.250
     860     139.997     -1.000
     861     143.344    -20.500
     862     139.997     -1.750
     863     139.997     -2.500
     864     143.344    -21.000
     865     139.997     -3.250
     866     139.997     -4.000
     867     143.344    -21.500
     868     139.997     -4.500
     869     139.997     -5.000
     870     143.344    -22.000
     871     139.997     -5.500
     872     139.997     -6.000
     873     143.344    -22.500
     874     139.997     -6.500
     875     139.997     -7.000
     876     143.344    -23.000
     877     139.997     -7.500
     878     139.997     -8.000
     879     143.344    -23.500
     880     139.997     -8.500
     881     139.997     -9.000
     882     143.344    -24.000
     883     139.997     -9.500
     884     139.997    -10.000
     885     139.997    -10.500
     886     139.997    -11.000
     887     139.997    -11.500
     888     139.997    -12.000
     889     139.997    -12.500
     890     139.997    -13.000
     891     139.997    -13.500
     892     139.997    -14.000
     893     139.997    -14.500
     894     139.997    -15.000
     895     139.997    -15.500
     896     139.997    -16.000
     897     139.997    -16.500
     898     139.997    -17.000
     899     139.997    -17.500
     900     139.997    -18.000
     901     139.997    -18.500
     902     136.764      8.000
     903     136.764      7.250
     904     136.764      6.500
     905     136.764      5.750
     906     139.997    -19.000
     907     136.764      5.000
     908     136.764      4.250
     909     136.764      3.500
     910     136.764      2.750
     911     139.997    -19.500
     912     136.764      2.000
     913     136.764      1.250
     914     136.764      0.500
     915     139.997    -20.000
     916     136.764     -0.250
     917     136.764     -1.000
     918     139.997    -20.500
     919     136.764     -1.750
     920     136.764     -2.500
     921     139.997    -21.000
     922     136.764     -3.250
     923     136.764     -4.000
     924     139.997    -21.500
     925     136.764     -4.500
     926     136.764     -5.000
     927     139.997    -22.000
     928     136.764     -5.500
     929     136.764     -6.000
     930     139.997    -22.500
     931     136.764     -6.500
     932     136.764     -7.000
     933     139.997    -23.000
     934     136.764     -7.500
     935     136.764     -8.000
     936     139.997    -23.500
     937     136.764     -8.500
     938     136.764     -9.000
     939     139.997    -24.000
     940     136.764     -9.500
     941     136.764    -10.000
     942     136.764    -10.500
     943     136.764    -11.000
     944     136.764    -11.500
     945     136.764    -12.000
     946     136.764    -12.500
     947     136.764    -13.000
     948     136.764    -13.500
     949     136.764    -14.000
     950     136.764    -14.500
     951     136.764    -15.000
     952     136.764    -15.500
     953     136.764    -16.000
     954     136.764    -16.500
     955     136.764    -17.000
     956     136.764    -17.500
     957     136.764    -18.000
     958     136.764    -18.500
     959     133.641      8.000
     960     133.641      7.250
     961     133.641      6.500
     962     133.641      5.750
     963     133.641      5.000
     964     136.764    -19.000
     965     133.641      4.250
     966     133.641      3.500
     967     133.641      2.750
     968     133.641      2.000
     969     136.764    -19.500
     970     133.641      1.250
     971     133.641      0.500
     972     136.764    -20.000
     973     133.641     -0.250
     974     133.641     -1.000
     975     133.641     -1.750
     976     136.764    -20.500
     977     133.641     -2.500
     978     136.764    -21.000
     979     133.641     -3.250
     980     133.641     -4.000
     981     136.764    -21.500
     982     133.641     -4.500
     983     133.641     -5.000
     984     133.641     -5.500
     985     136.764    -22.000
     986     133.641     -6.000
     987     133.641     -6.500
     988     136.764    -22.500
     989     133.641     -7.000
     990     133.641     -7.500
     991     136.764    -23.000
     992     133.641     -8.000
     993     133.641     -8.500
     994     136.764    -23.500
     995     133.641     -9.000
     996     133.641     -9.500
     997     136.764    -24.000
     998     133.641    -10.000
     999     133.641    -10.500
    1000     133.641    -11.000
    1001     133.641    -11.500
    1002     133.641    -12.000
    1003     133.641    -12.500
    1004     133.641    -13.000
    1005     133.641    -13.500
    1006     133.641    -14.000
    1007     133.641    -14.500
    1008     133.641    -15.000
    1009     133.641    -15.500
    1010     133.641    -16.000
    1011     133.641    -16.500
    1012     133.641    -17.000
    1013     133.641    -17.500
    1014     133.641    -18.000
    1015     133.641    -18.500
    1016     130.622      8.000
    1017     130.622      7.250
    1018     130.622      6.500
    1019     130.622      5.750
    1020     130.622      5.000
    1021     130.622      4.250
    1022     133.641    -19.000
    1023     130.622      3.500
    1024     130.622      2.750
    1025     130.622      2.000
    1026     133.641    -19.500
    1027     130.622      1.250
    1028     130.622      0.500
    1029     130.622     -0.250
    1030     133.641    -20.000
    1031     130.622     -1.000
    1032     130.622     -1.750
    1033     133.641    -20.500
    1034     130.622     -2.500
    1035     130.622     -3.250
    1036     133.641    -21.000
    1037     130.622     -4.000
    1038     130.622     -4.500
    1039     133.641    -21.500
    1040     130.622     -5.000
    1041     130.622     -5.500
    1042     133.641    -22.000
    1043     130.622     -6.000
    1044     130.622     -6.500
    1045     133.641    -22.500
    1046     130.622     -7.000
    1047     130.622     -7.500
    1048     133.641    -23.000
    1049     130.622     -8.000
    1050     130.622     -8.500
    1051     133.641    -23.500
    1052     130.622     -9.000
    1053     130.622     -9.500
    1054     133.641    -24.000
    1055     130.622    -10.000
    1056     130.622    -10.500
    1057     130.622    -11.000
    1058     130.622    -11.500
    1059     130.622    -12.000
    1060     130.622    -12.500
    1061     130.622    -13.000
    1062     130.622    -13.500
    1063     130.622    -14.000
    1064     130.622    -14.500
    1065     130.622    -15.000
    1066     130.622    -15.500
    1067     130.622    -16.000
    1068     130.622    -16.500
    1069     130.622    -17.000
    1070     130.622    -17.500
    1071     130.622    -18.000
    1072     130.622    -18.500
    1073     127.703      8.000
    1074     127.703      7.250
    1075     127.703      6.500
    1076     127.703      5.750
    1077     127.703      5.000
    1078     127.703      4.250
    1079     127.703      3.500
    1080     130.622    -19.000
    1081     127.703      2.750
    1082     127.703      2.000
    1083     127.703      1.250
    1084     130.622    -19.500
    1085     127.703      0.500
    1086     127.703     -0.250
    1087     130.622    -20.000
    1088     127.703     -1.000
    1089     127.703     -1.750
    1090     130.622    -20.500
    1091     127.703     -2.500
    1092     127.703     -3.250
    1093     130.622    -21.000
    1094     127.703     -4.000
    1095     127.703     -4.500
    1096     130.622    -21.500
    1097     127.703     -5.000
    1098     127.703     -5.500
    1099     130.622    -22.000
    1100     127.703     -6.000
    1101     127.703     -6.500
    1102     130.622    -22.500
    1103     127.703     -7.000
    1104     127.703     -7.500
    1105     130.622    -23.000
    1106     127.703     -8.000
    1107     127.703     -8.500
    1108     130.622    -23.500
    1109     127.703     -9.000
    1110     127.703     -9.500
    1111     130.622    -24.000
    1112     127.703    -10.000
    1113     127.703    -10.500
    1114     127.703    -11.000
    1115     127.703    -11.500
    1116     127.703    -12.000
    1117     127.703    -12.500
    1118     127.703    -13.000
    1119     127.703    -13.500
    1120     127.703    -14.000
    1121     127.703    -14.500
    1122     127.703    -15.000
    1123     127.703    -15.500
    1124     127.703    -16.000
    1125     127.703    -16.500
    1126     127.703    -17.000
    1127     127.703    -17.500
    1128     127.703    -18.000
    1129     124.881      8.000
    1130     124.881      7.250
    1131     124.881      6.500
    1132     127.703    -18.500
    1133     124.881      5.750
    1134     124.881      5.000
    1135     124.881      4.250
    1136     124.881      3.500
    1137     124.881      2.750
    1138     127.703    -19.000
    1139     124.881      2.000
    1140     124.881      1.250
    1141     124.881      0.500
    1142     127.703    -19.500
    1143     124.881     -0.250
    1144     124.881     -1.000
    1145     127.703    -20.000
    1146     124.881     -1.750
    1147     124.881     -2.500
    1148     127.703    -20.500
    1149     124.881     -3.250
    1150     127.703    -21.000
    1151     124.881     -4.000
    1152     124.881     -4.500
    1153     124.881     -5.000
    1154     127.703    -21.500
    1155     124.881     -5.500
    1156     124.881     -6.000
    1157     127.703    -22.000
    1158     124.881     -6.500
    1159     124.881     -7.000
    1160     127.703    -22.500
    1161     124.881     -7.500
    1162     124.881     -8.000
    1163     127.703    -23.000
    1164     124.881     -8.500
    1165     124.881     -9.000
    1166     127.703    -23.500
    1167     124.881     -9.500
    1168     124.881    -10.000
    1169     127.703    -24.000
    1170     124.881    -10.500
    1171     124.881    -11.000
