     191     174.614    -13.500
     192     174.614    -14.000
     193     174.614    -14.500
     194     174.614    -15.000
     195     174.614    -15.500
     196     174.614    -16.000
     197     174.614    -16.500
     198     174.614    -17.000
     199     174.614    -17.500
     200     174.614    -18.000
     201     174.614    -18.500
     202     174.614    -19.000
     203     174.614    -19.500
     204     174.614    -20.000
     205     174.614    -20.500
     206     174.614    -21.000
     207     174.614    -21.500
     208     174.614    -22.000
     209     174.614    -22.500
     210     174.614    -23.000
     211     174.614    -23.500
     212     174.614    -24.000
     213     163.588      2.000
     214     163.588      1.500
     215     163.588      1.000
     216     163.588      0.500
     217     163.588      0.000
     218     163.588     -0.500
     219     163.588     -1.000
     220     163.588     -1.500
     221     163.588     -2.000
     222     163.588     -2.500
     223     163.588     -3.000
     224     163.588     -3.500
     225     163.588     -4.000
     226     163.588     -4.500
     227     163.588     -5.000
     228     163.588     -5.500
     229     163.588     -6.000
     230     163.588     -6.500
     231     163.588     -7.000
     232     163.588     -7.500
     233     163.588     -8.000
     234     163.588     -8.500
     235     163.588     -9.000
     236     163.588     -9.500
     237     163.588    -10.000
     238     163.588    -10.500
     239     163.588    -11.000
     240     163.588    -11.500
     241     163.588    -12.000
     242     163.588    -12.500
     243     163.588    -13.000
     244     163.588    -13.500
     245     163.588    -14.000
     246     163.588    -14.500
     247     163.588    -15.000
     248     163.588    -15.500
     249     163.588    -16.000
     250     163.588    -16.500
     251     163.588    -17.000
     252     163.588    -17.500
     253     163.588    -18.000
     254     163.588    -18.500
     255     163.588    -19.000
     256     163.588    -19.500
     257     163.588    -20.000
     258     163.588    -20.500
     259     163.588    -21.000
     260     163.588    -21.500
     261     163.588    -22.000
     262     163.588    -22.500
     263     163.588    -23.000
     264     163.588    -23.500
     265     163.588    -24.000
     266     153.525      2.000
     267     153.525      1.500
     268     153.525      1.000
     269     153.525      0.500
     270     153.525      0.000
     271     153.525     -0.500
     272     153.525     -1.000
     273     153.525     -1.500
     274     153.525     -2.000
     275     153.525     -2.500
     276     153.525     -3.000
     277     153.525     -3.500
     278     153.525     -4.000
     279     153.525     -4.500
     280     153.525     -5.000
     281     153.525     -5.500
     282     153.525     -6.000
     283     153.525     -6.500
     284     153.525     -7.000
     285     153.525     -7.500
     286     153.525     -8.000
     287     153.525     -8.500
     288     153.525     -9.000
     289     153.525     -9.500
     290     153.525    -10.000
     291     153.525    -10.500
     292     153.525    -11.000
     293     153.525    -11.500
     294     153.525    -12.000
     295     153.525    -12.500
     296     153.525    -13.000
     297     153.525    -13.500
     298     153.525    -14.000
     299     153.525    -14.500
     300     153.525    -15.000
     301     153.525    -15.500
     302     153.525    -16.000
     303     153.525    -16.500
     304     153.525    -17.000
     305     153.525    -17.500
     306     153.525    -18.000
     307     153.525    -18.500
     308     153.525    -19.000
     309     153.525    -19.500
     310     153.525    -20.000
     311     153.525    -20.500
     312     153.525    -21.000
     313     153.525    -21.500
     314     153.525    -22.000
     315     153.525    -22.500
     316     153.525    -23.000
     317     153.525    -23.500
     318     153.525    -24.000
     319     144.329      2.000
     320     144.329      1.500
     321     144.329      1.000
     322     144.329      0.500
     323     144.329      0.000
     324     144.329     -0.500
     325     144.329     -1.000
     326     144.329     -1.500
     327     144.329     -2.000
     328     144.329     -2.500
     329     144.329     -3.000
     330     144.329     -3.500
     331     144.329     -4.000
     332     144.329     -4.500
     333     144.329     -5.000
     334     144.329     -5.500
     335     144.329     -6.000
     336     144.329     -6.500
     337     144.329     -7.000
     338     144.329     -7.500
     339     144.329     -8.000
     340     144.329     -8.500
     341     144.329     -9.000
     342     144.329     -9.500
     343     144.329    -10.000
     344     144.329    -10.500
     345     144.329    -11.000
     346     144.329    -11.500
     347     144.329    -12.000
     348     144.329    -12.500
     349     144.329    -13.000
     350     144.329    -13.500
     351     144.329    -14.000
     352     144.329    -14.500
     353     144.329    -15.000
     354     144.329    -15.500
     355     144.329    -16.000
     356     144.329    -16.500
     357     144.329    -17.000
     358     144.329    -17.500
     359     144.329    -18.000
     360     144.329    -18.500
     361     144.329    -19.000
     362     144.329    -19.500
     363     144.329    -20.000
     364     144.329    -20.500
     365     144.329    -21.000
     366     144.329    -21.500
     367     144.329    -22.000
     368     144.329    -22.500
     369     144.329    -23.000
     370     144.329    -23.500
     371     144.329    -24.000
     372     135.915      2.000
     373     135.915      1.500
     374     135.915      1.000
     375     135.915      0.500
     376     135.915      0.000
     377     135.915     -0.500
     378     135.915     -1.000
     379     135.915     -1.500
     380     135.915     -2.000
     381     135.915     -2.500
     382     135.915     -3.000
     383     135.915     -3.500
     384     135.915     -4.000
     385     135.915     -4.500
     386     135.915     -5.000
     387     135.915     -5.500
     388     135.915     -6.000
     389     135.915     -6.500
     390     135.915     -7.000
     391     135.915     -7.500
     392     135.915     -8.000
     393     135.915     -8.500
     394     135.915     -9.000
     395     135.915     -9.500
     396     135.915    -10.000
     397     135.915    -10.500
     398     135.915    -11.000
     399     135.915    -11.500
     400     135.915    -12.000
     401     135.915    -12.500
     402     135.915    -13.000
     403     135.915    -13.500
     404     135.915    -14.000
     405     135.915    -14.500
     406     135.915    -15.000
     407     135.915    -15.500
     408     135.915    -16.000
     409     135.915    -16.500
     410     135.915    -17.000
     411     135.915    -17.500
     412     135.915    -18.000
     413     135.915    -18.500
     414     135.915    -19.000
     415     135.915    -19.500
     416     135.915    -20.000
     417     135.915    -20.500
     418     135.915    -21.000
     419     135.915    -21.500
     420     135.915    -22.000
     421     135.915    -22.500
     422     135.915    -23.000
     423     135.915    -23.500
     424     135.915    -24.000
     425     128.205      2.000
     426     128.205      1.500
     427     128.205      1.000
     428     128.205      0.500
     429     128.205      0.000
     430     128.205     -0.500
     431     128.205     -1.000
     432     128.205     -1.500
     433     128.205     -2.000
     434     128.205     -2.500
     435     128.205     -3.000
     436     128.205     -3.500
     437     128.205     -4.000
     438     128.205     -4.500
     439     128.205     -5.000
     440     128.205     -5.500
     441     128.205     -6.000
     442     128.205     -6.500
     443     128.205     -7.000
     444     128.205     -7.500
     445     128.205     -8.000
     446     128.205     -8.500
     447     128.205     -9.000
     448     128.205     -9.500
     449     128.205    -10.000
     450     128.205    -10.500
     451     128.205    -11.000
     452     128.205    -11.500
     453     128.205    -12.000
     454     128.205    -12.500
     455     128.205    -13.000
     456     128.205    -13.500
     457     128.205    -14.000
     458     128.205    -14.500
     459     128.205    -15.000
     460     128.205    -15.500
     461     128.205    -16.000
     462     128.205    -16.500
     463     128.205    -17.000
     464     128.205    -17.500
     465     128.205    -18.000
     466     128.205    -18.500
     467     128.205    -19.000
     468     128.205    -19.500
     469     128.205    -20.000
     470     128.205    -20.500
     471     128.205    -21.000
     472     128.205    -21.500
     473     128.205    -22.000
     474     128.205    -22.500
     475     128.205    -23.000
     476     128.205    -23.500
     477     128.205    -24.000
     478     121.132      2.000
     479     121.132      1.500
     480     121.132      1.000
     481     121.132      0.500
     482     121.132      0.000
     483     121.132     -0.500
     484     121.132     -1.000
     485     121.132     -1.500
     486     121.132     -2.000
     487     121.132     -2.500
     488     121.132     -3.000
     489     121.132     -3.500
     490     121.132     -4.000
     491     121.132     -4.500
     492     121.132     -5.000
     493     121.132     -5.500
     494     121.132     -6.000
     495     121.132     -6.500
     496     121.132     -7.000
     497     121.132     -7.500
     498     121.132     -8.000
     499     121.132     -8.500
     500     121.132     -9.000
     501     121.132     -9.500
     502     121.132    -10.000
     503     121.132    -10.500
     504     121.132    -11.000
     505     121.132    -11.500
     506     121.132    -12.000
     507     121.132    -12.500
     508     121.132    -13.000
     509     121.132    -13.500
     510     121.132    -14.000
     511     121.132    -14.500
     512     121.132    -15.000
     513     121.132    -15.500
     514     121.132    -16.000
     515     121.132    -16.500
     516     121.132    -17.000
     517     121.132    -17.500
     518     121.132    -18.000
     519     121.132    -18.500
     520     121.132    -19.000
     521     121.132    -19.500
     522     121.132    -20.000
     523     121.132    -20.500
     524     121.132    -21.000
     525     121.132    -21.500
     526     121.132    -22.000
     527     121.132    -22.500
     528     121.132    -23.000
     529     121.132    -23.500
     530     121.132    -24.000
     531     114.635      2.000
     532     114.635      1.500
     533     114.635      1.000
     534     114.635      0.500
     535     114.635      0.000
     536     114.635     -0.500
     537     114.635     -1.000
     538     114.635     -1.500
     539     114.635     -2.000
     540     114.635     -2.500
     541     114.635     -3.000
     542     114.635     -3.500
     543     114.635     -4.000
     544     114.635     -4.500
     545     114.635     -5.000
     546     114.635     -5.500
     547     114.635     -6.000
     548     114.635     -6.500
     549     114.635     -7.000
     550     114.635     -7.500
     551     114.635     -8.000
     552     114.635     -8.500
     553     114.635     -9.000
     554     114.635     -9.500
     555     114.635    -10.000
     556     114.635    -10.500
     557     114.635    -11.000
     558     114.635    -11.500
     559     114.635    -12.000
     560     114.635    -12.500
     561     114.635    -13.000
     562     114.635    -13.500
     563     114.635    -14.000
     564     114.635    -14.500
     565     114.635    -15.000
     566     114.635    -15.500
     567     114.635    -16.000
     568     114.635    -16.500
     569     114.635    -17.000
     570     114.635    -17.500
     571     114.635    -18.000
     572     114.635    -18.500
     573     114.635    -19.000
     574     114.635    -19.500
     575     114.635    -20.000
     576     114.635    -20.500
     577     114.635    -21.000
     578     114.635    -21.500
     579     114.635    -22.000
     580     114.635    -22.500
     581     114.635    -23.000
     582     114.635    -23.500
     583     114.635    -24.000
     584     108.658      2.000
     585     108.658      1.500
     586     108.658      1.000
     587     108.658      0.500
     588     108.658      0.000
     589     108.658     -0.500
     590     108.658     -1.000
     591     108.658     -1.500
     592     108.658     -2.000
     593     108.658     -2.500
     594     108.658     -3.000
     595     108.658     -3.500
     596     108.658     -4.000
     597     108.658     -4.500
     598     108.658     -5.000
     599     108.658     -5.500
     600     108.658     -6.000
     601     108.658     -6.500
     602     108.658     -7.000
     603     108.658     -7.500
     604     108.658     -8.000
     605     108.658     -8.500
     606     108.658     -9.000
     607     108.658     -9.500
     608     108.658    -10.000
     609     108.658    -10.500
     610     108.658    -11.000
     611     108.658    -11.500
     612     108.658    -12.000
     613     108.658    -12.500
     614     108.658    -13.000
     615     108.658    -13.500
     616     108.658    -14.000
     617     108.658    -14.500
     618     108.658    -15.000
     619     108.658    -15.500
     620     108.658    -16.000
     621     108.658    -16.500
     622     108.658    -17.000
     623     108.658    -17.500
     624     108.658    -18.000
     625     108.658    -18.500
     626     108.658    -19.000
     627     108.658    -19.500
     628     108.658    -20.000
     629     108.658    -20.500
     630     108.658    -21.000
     631     108.658    -21.500
     632     108.658    -22.000
     633     108.658    -22.500
     634     108.658    -23.000
     635     108.658    -23.500
     636     108.658    -24.000
     637     103.153      2.000
     638     103.153      1.500
     639     103.153      1.000
     640     103.153      0.500
     641     103.153      0.000
     642     103.153     -0.500
     643     103.153     -1.000
     644     103.153     -1.500
     645     103.153     -2.000
     646     103.153     -2.500
     647     103.153     -3.000
     648     103.153     -3.500
     649     103.153     -4.000
     650     103.153     -4.500
     651     103.153     -5.000
     652     103.153     -5.500
     653     103.153     -6.000
     654     103.153     -6.500
     655     103.153     -7.000
     656     103.153     -7.500
     657     103.153     -8.000
     658     103.153     -8.500
     659     103.153     -9.000
     660     103.153     -9.500
     661     103.153    -10.000
     662     103.153    -10.500
     663     103.153    -11.000
     664     103.153    -11.500
     665     103.153    -12.000
     666     103.153    -12.500
     667     103.153    -13.000
     668     103.153    -13.500
     669     103.153    -14.000
     670     103.153    -14.500
     671     103.153    -15.000
     672     103.153    -15.500
     673     103.153    -16.000
     674     103.153    -16.500
     675     103.153    -17.000
     676     103.153    -17.500
     677     103.153    -18.000
     678     103.153    -18.500
     679     103.153    -19.000
     680     103.153    -19.500
     681     103.153    -20.000
     682     103.153    -20.500
     683     103.153    -21.000
     684     103.153    -21.500
     685     103.153    -22.000
     686     103.153    -22.500
     687     103.153    -23.000
     688     103.153    -23.500
     689     103.153    -24.000
     690      98.076      2.000
     691      98.076      1.500
     692      98.076      1.000
     693      98.076      0.500
     694      98.076      0.000
     695      98.076     -0.500
     696      98.076     -1.000
     697      98.076     -1.500
     698      98.076     -2.000
     699      98.076     -2.500
     700      98.076     -3.000
     701      98.076     -3.500
     702      98.076     -4.000
     703      98.076     -4.500
     704      98.076     -5.000
     705      98.076     -5.500
     706      98.076     -6.000
     707      98.076     -6.500
     708      98.076     -7.000
     709      98.076     -7.500
     710      98.076     -8.000
     711      98.076     -8.500
     712      98.076     -9.000
     713      98.076     -9.500
     714      98.076    -10.000
     715      98.076    -10.500
     716      98.076    -11.000
     717      98.076    -11.500
     718      98.076    -12.000
     719      98.076    -12.500
     720      98.076    -13.000
     721      98.076    -13.500
     722      98.076    -14.000
     723      98.076    -14.500
     724      98.076    -15.000
     725      98.076    -15.500
     726      98.076    -16.000
     727      98.076    -16.500
     728      98.076    -17.000
     729      98.076    -17.500
     730      98.076    -18.000
     731      98.076    -18.500
     732      98.076    -19.000
     733      98.076    -19.500
     734      98.076    -20.000
     735      98.076    -20.500
     736      98.076    -21.000
     737      98.076    -21.500
     738      98.076    -22.000
     739      98.076    -22.500
     740      98.076    -23.000
     741      98.076    -23.500
     742      98.076    -24.000
     743      93.388      2.000
     744      93.388      1.500
     745      93.388      1.000
     746      93.388      0.500
     747      93.388      0.000
     748      93.388     -0.500
     749      93.388     -1.000
     750      93.388     -1.500
     751      93.388     -2.000
     752      93.388     -2.500
     753      93.388     -3.000
     754      93.388     -3.500
     755      93.388     -4.000
     756      93.388     -4.500
     757      93.388     -5.000
     758      93.388     -5.500
     759      93.388     -6.000
     760      93.388     -6.500
     761      93.388     -7.000
     762      93.388     -7.500
     763      93.388     -8.000
     764      93.388     -8.500
     765      93.388     -9.000
     766      93.388     -9.500
     767      93.388    -10.000
     768      93.388    -10.500
     769      93.388    -11.000
     770      93.388    -11.500
     771      93.388    -12.000
     772      93.388    -12.500
     773      93.388    -13.000
     774      93.388    -13.500
     775      93.388    -14.000
     776      93.388    -14.500
     777      93.388    -15.000
     778      93.388    -15.500
     779      93.388    -16.000
     780      93.388    -16.500
     781      93.388    -17.000
     782      93.388    -17.500
     783      93.388    -18.000
     784      93.388    -18.500
     785      93.388    -19.000
     786      93.388    -19.500
     787      93.388    -20.000
     788      93.388    -20.500
     789      93.388    -21.000
     790      93.388    -21.500
     791      93.388    -22.000
     792      93.388    -22.500
     793      93.388    -23.000
     794      93.388    -23.500
     795      93.388    -24.000
     796      89.052      2.000
     797      89.052      1.500
     798      89.052      1.000
     799      89.052      0.500
     800      89.052      0.000
     801      89.052     -0.500
     802      89.052     -1.000
     803      89.052     -1.500
     804      89.052     -2.000
     805      89.052     -2.500
     806      89.052     -3.000
     807      89.052     -3.500
     808      89.052     -4.000
     809      89.052     -4.500
     810      89.052     -5.000
     811      89.052     -5.500
     812      89.052     -6.000
     813      89.052     -6.500
     814      89.052     -7.000
     815      89.052     -7.500
     816      89.052     -8.000
     817      89.052     -8.500
     818      89.052     -9.000
     819      89.052     -9.500
     820      89.052    -10.000
     821      89.052    -10.500
     822      89.052    -11.000
     823      89.052    -11.500
     824      89.052    -12.000
     825      89.052    -12.500
     826      89.052    -13.000
     827      89.052    -13.500
     828      89.052    -14.000
     829      89.052    -14.500
     830      89.052    -15.000
     831      89.052    -15.500
     832      89.052    -16.000
     833      89.052    -16.500
     834      89.052    -17.000
     835      89.052    -17.500
     836      89.052    -18.000
     837      89.052    -18.500
     838      89.052    -19.000
     839      89.052    -19.500
     840      89.052    -20.000
     841      89.052    -20.500
     842      89.052    -21.000
     843      89.052    -21.500
     844      89.052    -22.000
     845      89.052    -22.500
     846      89.052    -23.000
     847      89.052    -23.500
     848      89.052    -24.000
     849      85.038      2.000
     850      85.038      1.500
     851      85.038      1.000
     852      85.038      0.500
     853      85.038      0.000
     854      85.038     -0.500
     855      85.038     -1.000
     856      85.038     -1.500
     857      85.038     -2.000
     858      85.038     -2.500
     859      85.038     -3.000
     860      85.038     -3.500
     861      85.038     -4.000
     862      85.038     -4.500
     863      85.038     -5.000
     864      85.038     -5.500
     865      85.038     -6.000
     866      85.038     -6.500
     867      85.038     -7.000
     868      85.038     -7.500
     869      85.038     -8.000
     870      85.038     -8.500
     871      85.038     -9.000
     872      85.038     -9.500
     873      85.038    -10.000
     874      85.038    -10.500
     875      85.038    -11.000
     876      85.038    -11.500
     877      85.038    -12.000
     878      85.038    -12.500
     879      85.038    -13.000
     880      85.038    -13.500
     881      85.038    -14.000
     882      85.038    -14.500
     883      85.038    -15.000
     884      85.038    -15.500
     885      85.038    -16.000
     886      85.038    -16.500
     887      85.038    -17.000
     888      85.038    -17.500
     889      85.038    -18.000
     890      85.038    -18.500
     891      85.038    -19.000
     892      85.038    -19.500
     893      85.038    -20.000
     894      85.038    -20.500
     895      85.038    -21.000
     896      85.038    -21.500
     897      85.038    -22.000
     898      85.038    -22.500
     899      85.038    -23.000
     900      85.038    -23.500
     901      85.038    -24.000
     902      81.316      2.000
     903      81.316      1.500
     904      81.316      1.000
     905      81.316      0.500
     906      81.316      0.000
     907      81.316     -0.500
     908      81.316     -1.000
     909      81.316     -1.500
     910      81.316     -2.000
     911      81.316     -2.500
     912      81.316     -3.000
     913      81.316     -3.500
     914      81.316     -4.000
     915      81.316     -4.500
     916      81.316     -5.000
     917      81.316     -5.500
     918      81.316     -6.000
     919      81.316     -6.500
     920      81.316     -7.000
     921      81.316     -7.500
     922      81.316     -8.000
     923      81.316     -8.500
     924      81.316     -9.000
     925      81.316     -9.500
     926      81.316    -10.000
     927      81.316    -10.500
     928      81.316    -11.000
     929      81.316    -11.500
     930      81.316    -12.000
     931      81.316    -12.500
     932      81.316    -13.000
     933      81.316    -13.500
     934      81.316    -14.000
     935      81.316    -14.500
     936      81.316    -15.000
     937      81.316    -15.500
     938      81.316    -16.000
     939      81.316    -16.500
     940      81.316    -17.000
     941      81.316    -17.500
     942      81.316    -18.000
     943      81.316    -18.500
     944      81.316    -19.000
     945      81.316    -19.500
     946      81.316    -20.000
     947      81.316    -20.500
     948      81.316    -21.000
     949      81.316    -21.500
     950      81.316    -22.000
     951      81.316    -22.500
     952      81.316    -23.000
     953      81.316    -23.500
     954      81.316    -24.000
     955      77.861      2.000
     956      77.861      1.500
     957      77.861      1.000
     958      77.861      0.500
     959      77.861      0.000
     960      77.861     -0.500
     961      77.861     -1.000
     962      77.861     -1.500
     963      77.861     -2.000
     964      77.861     -2.500
     965      77.861     -3.000
     966      77.861     -3.500
     967      77.861     -4.000
     968      77.861     -4.500
     969      77.861     -5.000
     970      77.861     -5.500
     971      77.861     -6.000
     972      77.861     -6.500
     973      77.861     -7.000
     974      77.861     -7.500
     975      77.861     -8.000
     976      77.861     -8.500
     977      77.861     -9.000
     978      77.861     -9.500
     979      77.861    -10.000
     980      77.861    -10.500
     981      77.861    -11.000
     982      77.861    -11.500
     983      77.861    -12.000
     984      77.861    -12.500
     985      77.861    -13.000
     986      77.861    -13.500
     987      77.861    -14.000
     988      77.861    -14.500
     989      77.861    -15.000
     990      77.861    -15.500
     991      77.861    -16.000
     992      77.861    -16.500
     993      77.861    -17.000
     994      77.861    -17.500
     995      77.861    -18.000
     996      77.861    -18.500
     997      77.861    -19.000
     998      77.861    -19.500
     999      77.861    -20.000
    1000      77.861    -20.500
    1001      77.861    -21.000
    1002      77.861    -21.500
    1003      77.861    -22.000
    1004      77.861    -22.500
    1005      77.861    -23.000
    1006      77.861    -23.500
    1007      77.861    -24.000
    1008      74.649      2.000
    1009      74.649      1.500
    1010      74.649      1.000
    1011      74.649      0.500
    1012      74.649      0.000
    1013      74.649     -0.500
    1014      74.649     -1.000
    1015      74.649     -1.500
    1016      74.649     -2.000
    1017      74.649     -2.500
    1018      74.649     -3.000
    1019      74.649     -3.500
    1020      74.649     -4.000
    1021      74.649     -4.500
    1022      74.649     -5.000
    1023      74.649     -5.500
    1024      74.649     -6.000
    1025      74.649     -6.500
    1026      74.649     -7.000
    1027      74.649     -7.500
    1028      74.649     -8.000
    1029      74.649     -8.500
    1030      74.649     -9.000
    1031      74.649     -9.500
    1032      74.649    -10.000
    1033      74.649    -10.500
    1034      74.649    -11.000
    1035      74.649    -11.500
    1036      74.649    -12.000
    1037      74.649    -12.500
    1038      74.649    -13.000
    1039      74.649    -13.500
    1040      74.649    -14.000
    1041      74.649    -14.500
    1042      74.649    -15.000
    1043      74.649    -15.500
    1044      74.649    -16.000
    1045      74.649    -16.500
    1046      74.649    -17.000
    1047      74.649    -17.500
    1048      74.649    -18.000
    1049      74.649    -18.500
    1050      74.649    -19.000
    1051      74.649    -19.500
    1052      74.649    -20.000
    1053      74.649    -20.500
    1054      74.649    -21.000
    1055      74.649    -21.500
    1056      74.649    -22.000
    1057      74.649    -22.500
    1058      74.649    -23.000
    1059      74.649    -23.500
    1060      74.649    -24.000
    1061      71.659      2.000
    1062      71.659      1.500
    1063      71.659      1.000
    1064      71.659      0.500
    1065      71.659     -0.000
    1066      71.659     -0.500
    1067      71.659     -1.000
    1068      71.659     -1.500
    1069      71.659     -2.000
    1070      71.659     -2.500
    1071      71.659     -3.000
    1072      71.659     -3.500
    1073      71.659     -4.000
    1074      71.659     -4.500
    1075      71.659     -5.000
    1076      71.659     -5.500
    1077      71.659     -6.000
    1078      71.659     -6.500
    1079      71.659     -7.000
    1080      71.659     -7.500
    1081      71.659     -8.000
    1082      71.659     -8.500
    1083      71.659     -9.000
    1084      71.659     -9.500
    1085      71.659    -10.000
    1086      71.659    -10.500
    1087      71.659    -11.000
    1088      71.659    -11.500
    1089      71.659    -12.000
    1090      71.659    -12.500
    1091      71.659    -13.000
    1092      71.659    -13.500
    1093      71.659    -14.000
    1094      71.659    -14.500
    1095      71.659    -15.000
    1096      71.659    -15.500
    1097      71.659    -16.000
    1098      71.659    -16.500
    1099      71.659    -17.000
    1100      71.659    -17.500
    1101      71.659    -18.000
    1102      71.659    -18.500
    1103      71.659    -19.000
    1104      71.659    -19.500
    1105      71.659    -20.000
    1106      71.659    -20.500
    1107      71.659    -21.000
    1108      71.659    -21.500
    1109      71.659    -22.000
    1110      71.659    -22.500
    1111      71.659    -23.000
    1112      71.659    -23.500
    1113      71.659    -24.000
    1114      68.872      2.000
    1115      68.872      1.500
    1116      68.872      1.000
    1117      68.872      0.500
    1118      68.872      0.000
    1119      68.872     -0.500
    1120      68.872     -1.000
    1121      68.872     -1.500
    1122      68.872     -2.000
    1123      68.872     -2.500
    1124      68.872     -3.000
    1125      68.872     -3.500
    1126      68.872     -4.000
    1127      68.872     -4.500
    1128      68.872     -5.000
    1129      68.872     -5.500
    1130      68.872     -6.000
    1131      68.872     -6.500
    1132      68.872     -7.000
    1133      68.872     -7.500
    1134      68.872     -8.000
    1135      68.872     -8.500
    1136      68.872     -9.000
    1137      68.872     -9.500
    1138      68.872    -10.000
    1139      68.872    -10.500
    1140      68.872    -11.000
    1141      68.872    -11.500
    1142      68.872    -12.000
    1143      68.872    -12.500
    1144      68.872    -13.000
    1145      68.872    -13.500
    1146      68.872    -14.000
    1147      68.872    -14.500
    1148      68.872    -15.000
    1149      68.872    -15.500
    1150      68.872    -16.000
    1151      68.872    -16.500
    1152      68.872    -17.000
    1153      68.872    -17.500
    1154      68.872    -18.000
    1155      68.872    -18.500
    1156      68.872    -19.000
    1157      68.872    -19.500
    1158      68.872    -20.000
    1159      68.872    -20.500
    1160      68.872    -21.000
    1161      68.872    -21.500
    1162      68.872    -22.000
