     864     160.217    -22.200
     865     160.217    -22.650
     866     160.217    -23.100
     867     160.217    -23.550
     868     160.217    -24.000
     869     153.055      6.000
     870     153.055      5.429
     871     153.055      4.857
     872     153.055      4.286
     873     153.055      3.714
     874     153.055      3.143
     875     153.055      2.571
     876     153.055      2.000
     877     153.055      1.429
     878     153.055      0.857
     879     153.055      0.286
     880     153.055     -0.286
     881     153.055     -0.857
     882     153.055     -1.429
     883     153.055     -2.000
     884     153.055     -2.571
     885     153.055     -3.143
     886     153.055     -3.714
     887     153.055     -4.286
     888     153.055     -4.857
     889     153.055     -5.429
     890     153.055     -6.000
     891     153.055     -6.450
     892     153.055     -6.900
     893     153.055     -7.350
     894     153.055     -7.800
     895     153.055     -8.250
     896     153.055     -8.700
     897     153.055     -9.150
     898     153.055     -9.600
     899     153.055    -10.050
     900     153.055    -10.500
     901     153.055    -10.950
     902     153.055    -11.400
     903     153.055    -11.850
     904     153.055    -12.300
     905     153.055    -12.750
     906     153.055    -13.200
     907     153.055    -13.650
     908     153.055    -14.100
     909     153.055    -14.550
     910     153.055    -15.000
     911     153.055    -15.450
     912     153.055    -15.900
     913     153.055    -16.350
     914     153.055    -16.800
     915     153.055    -17.250
     916     153.055    -17.700
     917     153.055    -18.150
     918     153.055    -18.600
     919     153.055    -19.050
     920     153.055    -19.500
     921     153.055    -19.950
     922     153.055    -20.400
     923     153.055    -20.850
     924     153.055    -21.300
     925     153.055    -21.750
     926     153.055    -22.200
     927     153.055    -22.650
     928     153.055    -23.100
     929     153.055    -23.550
     930     153.055    -24.000
     931     146.351      6.000
     932     146.351      5.429
     933     146.351      4.857
     934     146.351      4.286
     935     146.351      3.714
     936     146.351      3.143
     937     146.351      2.571
     938     146.351      2.000
     939     146.351      1.429
     940     146.351      0.857
     941     146.351      0.286
     942     146.351     -0.286
     943     146.351     -0.857
     944     146.351     -1.429
     945     146.351     -2.000
     946     146.351     -2.571
     947     146.351     -3.143
     948     146.351     -3.714
     949     146.351     -4.286
     950     146.351     -4.857
     951     146.351     -5.429
     952     146.351     -6.000
     953     146.351     -6.450
     954     146.351     -6.900
     955     146.351     -7.350
     956     146.351     -7.800
     957     146.351     -8.250
     958     146.351     -8.700
     959     146.351     -9.150
     960     146.351     -9.600
     961     146.351    -10.050
     962     146.351    -10.500
     963     146.351    -10.950
     964     146.351    -11.400
     965     146.351    -11.850
     966     146.351    -12.300
     967     146.351    -12.750
     968     146.351    -13.200
     969     146.351    -13.650
     970     146.351    -14.100
     971     146.351    -14.550
     972     146.351    -15.000
     973     146.351    -15.450
     974     146.351    -15.900
     975     146.351    -16.350
     976     146.351    -16.800
     977     146.351    -17.250
     978     146.351    -17.700
     979     146.351    -18.150
     980     146.351    -18.600
     981     146.351    -19.050
     982     146.351    -19.500
     983     146.351    -19.950
     984     146.351    -20.400
     985     146.351    -20.850
     986     146.351    -21.300
     987     146.351    -21.750
     988     146.351    -22.200
     989     146.351    -22.650
     990     146.351    -23.100
     991     146.351    -23.550
     992     146.351    -24.000
     993     140.072      6.000
     994     140.072      5.429
     995     140.072      4.857
     996     140.072      4.286
     997     140.072      3.714
     998     140.072      3.143
     999     140.072      2.571
    1000     140.072      2.000
    1001     140.072      1.429
    1002     140.072      0.857
    1003     140.072      0.286
    1004     140.072     -0.286
    1005     140.072     -0.857
    1006     140.072     -1.429
    1007     140.072     -2.000
    1008     140.072     -2.571
    1009     140.072     -3.143
    1010     140.072     -3.714
    1011     140.072     -4.286
    1012     140.072     -4.857
    1013     140.072     -5.429
    1014     140.072     -6.000
    1015     140.072     -6.450
    1016     140.072     -6.900
    1017     140.072     -7.350
    1018     140.072     -7.800
    1019     140.072     -8.250
    1020     140.072     -8.700
    1021     140.072     -9.150
    1022     140.072     -9.600
    1023     140.072    -10.050
    1024     140.072    -10.500
    1025     140.072    -10.950
    1026     140.072    -11.400
    1027     140.072    -11.850
    1028     140.072    -12.300
    1029     140.072    -12.750
    1030     140.072    -13.200
    1031     140.072    -13.650
    1032     140.072    -14.100
    1033     140.072    -14.550
    1034     140.072    -15.000
    1035     140.072    -15.450
    1036     140.072    -15.900
    1037     140.072    -16.350
    1038     140.072    -16.800
    1039     140.072    -17.250
    1040     140.072    -17.700
    1041     140.072    -18.150
    1042     140.072    -18.600
    1043     140.072    -19.050
    1044     140.072    -19.500
    1045     140.072    -19.950
    1046     140.072    -20.400
    1047     140.072    -20.850
    1048     140.072    -21.300
    1049     140.072    -21.750
    1050     140.072    -22.200
    1051     140.072    -22.650
    1052     140.072    -23.100
    1053     140.072    -23.550
    1054     140.072    -24.000
    1055     134.185      6.000
    1056     134.185      5.429
    1057     134.185      4.857
    1058     134.185      4.286
    1059     134.185      3.714
    1060     134.185      3.143
    1061     134.185      2.571
    1062     134.185      2.000
    1063     134.185      1.429
    1064     134.185      0.857
    1065     134.185      0.286
    1066     134.185     -0.286
    1067     134.185     -0.857
    1068     134.185     -1.429
    1069     134.185     -2.000
    1070     134.185     -2.571
    1071     134.185     -3.143
    1072     134.185     -3.714
    1073     134.185     -4.286
    1074     134.185     -4.857
    1075     134.185     -5.429
    1076     134.185     -6.000
    1077     134.185     -6.450
    1078     134.185     -6.900
    1079     134.185     -7.350
    1080     134.185     -7.800
    1081     134.185     -8.250
    1082     134.185     -8.700
    1083     134.185     -9.150
    1084     134.185     -9.600
    1085     134.185    -10.050
    1086     134.185    -10.500
    1087     134.185    -10.950
    1088     134.185    -11.400
    1089     134.185    -11.850
    1090     134.185    -12.300
    1091     134.185    -12.750
    1092     134.185    -13.200
    1093     134.185    -13.650
    1094     134.185    -14.100
    1095     134.185    -14.550
    1096     134.185    -15.000
    1097     134.185    -15.450
    1098     134.185    -15.900
    1099     134.185    -16.350
    1100     134.185    -16.800
    1101     134.185    -17.250
    1102     134.185    -17.700
    1103     134.185    -18.150
    1104     134.185    -18.600
    1105     134.185    -19.050
    1106     134.185    -19.500
    1107     134.185    -19.950
    1108     134.185    -20.400
    1109     134.185    -20.850
    1110     134.185    -21.300
    1111     134.185    -21.750
    1112     134.185    -22.200
    1113     134.185    -22.650
    1114     134.185    -23.100
    1115     134.185    -23.550
    1116     134.185    -24.000
    1117     128.661      6.000
    1118     128.661      5.429
    1119     128.661      4.857
    1120     128.661      4.286
    1121     128.661      3.714
    1122     128.661      3.143
    1123     128.661      2.571
    1124     128.661      2.000
    1125     128.661      1.429
    1126     128.661      0.857
    1127     128.661      0.286
    1128     128.661     -0.286
    1129     128.661     -0.857
    1130     128.661     -1.429
    1131     128.661     -2.000
    1132     128.661     -2.571
    1133     128.661     -3.143
    1134     128.661     -3.714
    1135     128.661     -4.286
    1136     128.661     -4.857
    1137     128.661     -5.429
    1138     128.661     -6.000
    1139     128.661     -6.450
    1140     128.661     -6.900
    1141     128.661     -7.350
    1142     128.661     -7.800
    1143     128.661     -8.250
    1144     128.661     -8.700
    1145     128.661     -9.150
    1146     128.661     -9.600
    1147     128.661    -10.050
    1148     128.661    -10.500
    1149     128.661    -10.950
    1150     128.661    -11.400
    1151     128.661    -11.850
    1152     128.661    -12.300
    1153     128.661    -12.750
    1154     128.661    -13.200
    1155     128.661    -13.650
    1156     128.661    -14.100
    1157     128.661    -14.550
    1158     128.661    -15.000
    1159     128.661    -15.450
    1160     128.661    -15.900
    1161     128.661    -16.350
    1162     128.661    -16.800
    1163     128.661    -17.250
    1164     128.661    -17.700
    1165     128.661    -18.150
    1166     128.661    -18.600
    1167     128.661    -19.050
    1168     128.661    -19.500
    1169     128.661    -19.950
