     157     187.996    -14.000
     158     187.996    -14.500
     159     187.996    -15.000
     160     187.996    -15.500
     161     187.996    -16.000
     162     187.996    -16.500
     163     187.996    -17.000
     164     187.996    -17.500
     165     187.996    -18.000
     166     187.996    -18.500
     167     187.996    -19.000
     168     187.996    -19.500
     169     187.996    -20.000
     170     187.996    -20.500
     171     187.996    -21.000
     172     187.996    -21.500
     173     187.996    -22.000
     174     187.996    -22.500
     175     187.996    -23.000
     176     187.996    -23.500
     177     187.996    -24.000
     178     176.971      6.000
     179     176.971      5.462
     180     176.971      4.923
     181     176.971      4.385
     182     176.971      3.846
     183     176.971      3.308
     184     176.971      2.769
     185     176.971      2.231
     186     176.971      1.692
     187     176.971      1.154
     188     176.971      0.615
     189     176.971      0.077
     190     176.971     -0.462
     191     176.971     -1.000
     192     176.971     -1.538
     193     176.971     -2.077
     194     176.971     -2.615
     195     176.971     -3.154
     196     176.971     -3.692
     197     176.971     -4.231
     198     176.971     -4.769
     199     176.971     -5.308
     200     176.971     -5.846
     201     176.971     -6.385
     202     176.971     -6.923
     203     176.971     -7.462
     204     176.971     -8.000
     205     176.971     -8.500
     206     176.971     -9.000
     207     176.971     -9.500
     208     176.971    -10.000
     209     176.971    -10.500
     210     176.971    -11.000
     211     176.971    -11.500
     212     176.971    -12.000
     213     176.971    -12.500
     214     176.971    -13.000
     215     176.971    -13.500
     216     176.971    -14.000
     217     176.971    -14.500
     218     176.971    -15.000
     219     176.971    -15.500
     220     176.971    -16.000
     221     176.971    -16.500
     222     176.971    -17.000
     223     176.971    -17.500
     224     176.971    -18.000
     225     176.971    -18.500
     226     176.971    -19.000
     227     176.971    -19.500
     228     176.971    -20.000
     229     176.971    -20.500
     230     176.971    -21.000
     231     176.971    -21.500
     232     176.971    -22.000
     233     176.971    -22.500
     234     176.971    -23.000
     235     176.971    -23.500
     236     176.971    -24.000
     237     166.834      6.000
     238     166.834      5.462
     239     166.834      4.923
     240     166.834      4.385
     241     166.834      3.846
     242     166.834      3.308
     243     166.834      2.769
     244     166.834      2.231
     245     166.834      1.692
     246     166.834      1.154
     247     166.834      0.615
     248     166.834      0.077
     249     166.834     -0.462
     250     166.834     -1.000
     251     166.834     -1.538
     252     166.834     -2.077
     253     166.834     -2.615
     254     166.834     -3.154
     255     166.834     -3.692
     256     166.834     -4.231
     257     166.834     -4.769
     258     166.834     -5.308
     259     166.834     -5.846
     260     166.834     -6.385
     261     166.834     -6.923
     262     166.834     -7.462
     263     166.834     -8.000
     264     166.834     -8.500
     265     166.834     -9.000
     266     166.834     -9.500
     267     166.834    -10.000
     268     166.834    -10.500
     269     166.834    -11.000
     270     166.834    -11.500
     271     166.834    -12.000
     272     166.834    -12.500
     273     166.834    -13.000
     274     166.834    -13.500
     275     166.834    -14.000
     276     166.834    -14.500
     277     166.834    -15.000
     278     166.834    -15.500
     279     166.834    -16.000
     280     166.834    -16.500
     281     166.834    -17.000
     282     166.834    -17.500
     283     166.834    -18.000
     284     166.834    -18.500
     285     166.834    -19.000
     286     166.834    -19.500
     287     166.834    -20.000
     288     166.834    -20.500
     289     166.834    -21.000
     290     166.834    -21.500
     291     166.834    -22.000
     292     166.834    -22.500
     293     166.834    -23.000
     294     166.834    -23.500
     295     166.834    -24.000
     296     157.504      6.000
     297     157.504      5.462
     298     157.504      4.923
     299     157.504      4.385
     300     157.504      3.846
     301     157.504      3.308
     302     157.504      2.769
     303     157.504      2.231
     304     157.504      1.692
     305     157.504      1.154
     306     157.504      0.615
     307     157.504      0.077
     308     157.504     -0.462
     309     157.504     -1.000
     310     157.504     -1.538
     311     157.504     -2.077
     312     157.504     -2.615
     313     157.504     -3.154
     314     157.504     -3.692
     315     157.504     -4.231
     316     157.504     -4.769
     317     157.504     -5.308
     318     157.504     -5.846
     319     157.504     -6.385
     320     157.504     -6.923
     321     157.504     -7.462
     322     157.504     -8.000
     323     157.504     -8.500
     324     157.504     -9.000
     325     157.504     -9.500
     326     157.504    -10.000
     327     157.504    -10.500
     328     157.504    -11.000
     329     157.504    -11.500
     330     157.504    -12.000
     331     157.504    -12.500
     332     157.504    -13.000
     333     157.504    -13.500
     334     157.504    -14.000
     335     157.504    -14.500
     336     157.504    -15.000
     337     157.504    -15.500
     338     157.504    -16.000
     339     157.504    -16.500
     340     157.504    -17.000
     341     157.504    -17.500
     342     157.504    -18.000
     343     157.504    -18.500
     344     157.504    -19.000
     345     157.504    -19.500
     346     157.504    -20.000
     347     157.504    -20.500
     348     157.504    -21.000
     349     157.504    -21.500
     350     157.504    -22.000
     351     157.504    -22.500
     352     157.504    -23.000
     353     157.504    -23.500
     354     157.504    -24.000
     355     148.905      6.000
     356     148.905      5.462
     357     148.905      4.923
     358     148.905      4.385
     359     148.905      3.846
     360     148.905      3.308
     361     148.905      2.769
     362     148.905      2.231
     363     148.905      1.692
     364     148.905      1.154
     365     148.905      0.615
     366     148.905      0.077
     367     148.905     -0.462
     368     148.905     -1.000
     369     148.905     -1.538
     370     148.905     -2.077
     371     148.905     -2.615
     372     148.905     -3.154
     373     148.905     -3.692
     374     148.905     -4.231
     375     148.905     -4.769
     376     148.905     -5.308
     377     148.905     -5.846
     378     148.905     -6.385
     379     148.905     -6.923
     380     148.905     -7.462
     381     148.905     -8.000
     382     148.905     -8.500
     383     148.905     -9.000
     384     148.905     -9.500
     385     148.905    -10.000
     386     148.905    -10.500
     387     148.905    -11.000
     388     148.905    -11.500
     389     148.905    -12.000
     390     148.905    -12.500
     391     148.905    -13.000
     392     148.905    -13.500
     393     148.905    -14.000
     394     148.905    -14.500
     395     148.905    -15.000
     396     148.905    -15.500
     397     148.905    -16.000
     398     148.905    -16.500
     399     148.905    -17.000
     400     148.905    -17.500
     401     148.905    -18.000
     402     148.905    -18.500
     403     148.905    -19.000
     404     148.905    -19.500
     405     148.905    -20.000
     406     148.905    -20.500
     407     148.905    -21.000
     408     148.905    -21.500
     409     148.905    -22.000
     410     148.905    -22.500
     411     148.905    -23.000
     412     148.905    -23.500
     413     148.905    -24.000
     414     140.974      6.000
     415     140.974      5.462
     416     140.974      4.923
     417     140.974      4.385
     418     140.974      3.846
     419     140.974      3.308
     420     140.974      2.769
     421     140.974      2.231
     422     140.974      1.692
     423     140.974      1.154
     424     140.974      0.615
     425     140.974      0.077
     426     140.974     -0.462
     427     140.974     -1.000
     428     140.974     -1.538
     429     140.974     -2.077
     430     140.974     -2.615
     431     140.974     -3.154
     432     140.974     -3.692
     433     140.974     -4.231
     434     140.974     -4.769
     435     140.974     -5.308
     436     140.974     -5.846
     437     140.974     -6.385
     438     140.974     -6.923
     439     140.974     -7.462
     440     140.974     -8.000
     441     140.974     -8.500
     442     140.974     -9.000
     443     140.974     -9.500
     444     140.974    -10.000
     445     140.974    -10.500
     446     140.974    -11.000
     447     140.974    -11.500
     448     140.974    -12.000
     449     140.974    -12.500
     450     140.974    -13.000
     451     140.974    -13.500
     452     140.974    -14.000
     453     140.974    -14.500
     454     140.974    -15.000
     455     140.974    -15.500
     456     140.974    -16.000
     457     140.974    -16.500
     458     140.974    -17.000
     459     140.974    -17.500
     460     140.974    -18.000
     461     140.974    -18.500
     462     140.974    -19.000
     463     140.974    -19.500
     464     140.974    -20.000
     465     140.974    -20.500
     466     140.974    -21.000
     467     140.974    -21.500
     468     140.974    -22.000
     469     140.974    -22.500
     470     140.974    -23.000
     471     140.974    -23.500
     472     140.974    -24.000
     473     133.648      6.000
     474     133.648      5.462
     475     133.648      4.923
     476     133.648      4.385
     477     133.648      3.846
     478     133.648      3.308
     479     133.648      2.769
     480     133.648      2.231
     481     133.648      1.692
     482     133.648      1.154
     483     133.648      0.615
     484     133.648      0.077
     485     133.648     -0.462
     486     133.648     -1.000
     487     133.648     -1.538
     488     133.648     -2.077
     489     133.648     -2.615
     490     133.648     -3.154
     491     133.648     -3.692
     492     133.648     -4.231
     493     133.648     -4.769
     494     133.648     -5.308
     495     133.648     -5.846
     496     133.648     -6.385
     497     133.648     -6.923
     498     133.648     -7.462
     499     133.648     -8.000
     500     133.648     -8.500
     501     133.648     -9.000
     502     133.648     -9.500
     503     133.648    -10.000
     504     133.648    -10.500
     505     133.648    -11.000
     506     133.648    -11.500
     507     133.648    -12.000
     508     133.648    -12.500
     509     133.648    -13.000
     510     133.648    -13.500
     511     133.648    -14.000
     512     133.648    -14.500
     513     133.648    -15.000
     514     133.648    -15.500
     515     133.648    -16.000
     516     133.648    -16.500
     517     133.648    -17.000
     518     133.648    -17.500
     519     133.648    -18.000
     520     133.648    -18.500
     521     133.648    -19.000
     522     133.648    -19.500
     523     133.648    -20.000
     524     133.648    -20.500
     525     133.648    -21.000
     526     133.648    -21.500
     527     133.648    -22.000
     528     133.648    -22.500
     529     133.648    -23.000
     530     133.648    -23.500
     531     133.648    -24.000
     532     126.876      6.000
     533     126.876      5.462
     534     126.876      4.923
     535     126.876      4.385
     536     126.876      3.846
     537     126.876      3.308
     538     126.876      2.769
     539     126.876      2.231
     540     126.876      1.692
     541     126.876      1.154
     542     126.876      0.615
     543     126.876      0.077
     544     126.876     -0.462
     545     126.876     -1.000
     546     126.876     -1.538
     547     126.876     -2.077
     548     126.876     -2.615
     549     126.876     -3.154
     550     126.876     -3.692
     551     126.876     -4.231
     552     126.876     -4.769
     553     126.876     -5.308
     554     126.876     -5.846
     555     126.876     -6.385
     556     126.876     -6.923
     557     126.876     -7.462
     558     126.876     -8.000
     559     126.876     -8.500
     560     126.876     -9.000
     561     126.876     -9.500
     562     126.876    -10.000
     563     126.876    -10.500
     564     126.876    -11.000
     565     126.876    -11.500
     566     126.876    -12.000
     567     126.876    -12.500
     568     126.876    -13.000
     569     126.876    -13.500
     570     126.876    -14.000
     571     126.876    -14.500
     572     126.876    -15.000
     573     126.876    -15.500
     574     126.876    -16.000
     575     126.876    -16.500
     576     126.876    -17.000
     577     126.876    -17.500
     578     126.876    -18.000
     579     126.876    -18.500
     580     126.876    -19.000
     581     126.876    -19.500
     582     126.876    -20.000
     583     126.876    -20.500
     584     126.876    -21.000
     585     126.876    -21.500
     586     126.876    -22.000
     587     126.876    -22.500
     588     126.876    -23.000
     589     126.876    -23.500
     590     126.876    -24.000
     591     120.607      6.000
     592     120.607      5.462
     593     120.607      4.923
     594     120.607      4.385
     595     120.607      3.846
     596     120.607      3.308
     597     120.607      2.769
     598     120.607      2.231
     599     120.607      1.692
     600     120.607      1.154
     601     120.607      0.615
     602     120.607      0.077
     603     120.607     -0.462
     604     120.607     -1.000
     605     120.607     -1.538
     606     120.607     -2.077
     607     120.607     -2.615
     608     120.607     -3.154
     609     120.607     -3.692
     610     120.607     -4.231
     611     120.607     -4.769
     612     120.607     -5.308
     613     120.607     -5.846
     614     120.607     -6.385
     615     120.607     -6.923
     616     120.607     -7.462
     617     120.607     -8.000
     618     120.607     -8.500
     619     120.607     -9.000
     620     120.607     -9.500
     621     120.607    -10.000
     622     120.607    -10.500
     623     120.607    -11.000
     624     120.607    -11.500
     625     120.607    -12.000
     626     120.607    -12.500
     627     120.607    -13.000
     628     120.607    -13.500
     629     120.607    -14.000
     630     120.607    -14.500
     631     120.607    -15.000
     632     120.607    -15.500
     633     120.607    -16.000
     634     120.607    -16.500
     635     120.607    -17.000
     636     120.607    -17.500
     637     120.607    -18.000
     638     120.607    -18.500
     639     120.607    -19.000
     640     120.607    -19.500
     641     120.607    -20.000
     642     120.607    -20.500
     643     120.607    -21.000
     644     120.607    -21.500
     645     120.607    -22.000
     646     120.607    -22.500
     647     120.607    -23.000
     648     120.607    -23.500
     649     120.607    -24.000
     650     114.798      6.000
     651     114.798      5.462
     652     114.798      4.923
     653     114.798      4.385
     654     114.798      3.846
     655     114.798      3.308
     656     114.798      2.769
     657     114.798      2.231
     658     114.798      1.692
     659     114.798      1.154
     660     114.798      0.615
     661     114.798      0.077
     662     114.798     -0.462
     663     114.798     -1.000
     664     114.798     -1.538
     665     114.798     -2.077
     666     114.798     -2.615
     667     114.798     -3.154
     668     114.798     -3.692
     669     114.798     -4.231
     670     114.798     -4.769
     671     114.798     -5.308
     672     114.798     -5.846
     673     114.798     -6.385
     674     114.798     -6.923
     675     114.798     -7.462
     676     114.798     -8.000
     677     114.798     -8.500
     678     114.798     -9.000
     679     114.798     -9.500
     680     114.798    -10.000
     681     114.798    -10.500
     682     114.798    -11.000
     683     114.798    -11.500
     684     114.798    -12.000
     685     114.798    -12.500
     686     114.798    -13.000
     687     114.798    -13.500
     688     114.798    -14.000
     689     114.798    -14.500
     690     114.798    -15.000
     691     114.798    -15.500
     692     114.798    -16.000
     693     114.798    -16.500
     694     114.798    -17.000
     695     114.798    -17.500
     696     114.798    -18.000
     697     114.798    -18.500
     698     114.798    -19.000
     699     114.798    -19.500
     700     114.798    -20.000
     701     114.798    -20.500
     702     114.798    -21.000
     703     114.798    -21.500
     704     114.798    -22.000
     705     114.798    -22.500
     706     114.798    -23.000
     707     114.798    -23.500
     708     114.798    -24.000
     709     109.410      6.000
     710     109.410      5.462
     711     109.410      4.923
     712     109.410      4.385
     713     109.410      3.846
     714     109.410      3.308
     715     109.410      2.769
     716     109.410      2.231
     717     109.410      1.692
     718     109.410      1.154
     719     109.410      0.615
     720     109.410      0.077
     721     109.410     -0.462
     722     109.410     -1.000
     723     109.410     -1.538
     724     109.410     -2.077
     725     109.410     -2.615
     726     109.410     -3.154
     727     109.410     -3.692
     728     109.410     -4.231
     729     109.410     -4.769
     730     109.410     -5.308
     731     109.410     -5.846
     732     109.410     -6.385
     733     109.410     -6.923
     734     109.410     -7.462
     735     109.410     -8.000
     736     109.410     -8.500
     737     109.410     -9.000
     738     109.410     -9.500
     739     109.410    -10.000
     740     109.410    -10.500
     741     109.410    -11.000
     742     109.410    -11.500
     743     109.410    -12.000
     744     109.410    -12.500
     745     109.410    -13.000
     746     109.410    -13.500
     747     109.410    -14.000
     748     109.410    -14.500
     749     109.410    -15.000
     750     109.410    -15.500
     751     109.410    -16.000
     752     109.410    -16.500
     753     109.410    -17.000
     754     109.410    -17.500
     755     109.410    -18.000
     756     109.410    -18.500
     757     109.410    -19.000
     758     109.410    -19.500
     759     109.410    -20.000
     760     109.410    -20.500
     761     109.410    -21.000
     762     109.410    -21.500
     763     109.410    -22.000
     764     109.410    -22.500
     765     109.410    -23.000
     766     109.410    -23.500
     767     109.410    -24.000
     768     104.406      6.000
     769     104.406      5.462
     770     104.406      4.923
     771     104.406      4.385
     772     104.406      3.846
     773     104.406      3.308
     774     104.406      2.769
     775     104.406      2.231
     776     104.406      1.692
     777     104.406      1.154
     778     104.406      0.615
     779     104.406      0.077
     780     104.406     -0.462
     781     104.406     -1.000
     782     104.406     -1.538
     783     104.406     -2.077
     784     104.406     -2.615
     785     104.406     -3.154
     786     104.406     -3.692
     787     104.406     -4.231
     788     104.406     -4.769
     789     104.406     -5.308
     790     104.406     -5.846
     791     104.406     -6.385
     792     104.406     -6.923
     793     104.406     -7.462
     794     104.406     -8.000
     795     104.406     -8.500
     796     104.406     -9.000
     797     104.406     -9.500
     798     104.406    -10.000
     799     104.406    -10.500
     800     104.406    -11.000
     801     104.406    -11.500
     802     104.406    -12.000
     803     104.406    -12.500
     804     104.406    -13.000
     805     104.406    -13.500
     806     104.406    -14.000
     807     104.406    -14.500
     808     104.406    -15.000
     809     104.406    -15.500
     810     104.406    -16.000
     811     104.406    -16.500
     812     104.406    -17.000
     813     104.406    -17.500
     814     104.406    -18.000
     815     104.406    -18.500
     816     104.406    -19.000
     817     104.406    -19.500
     818     104.406    -20.000
     819     104.406    -20.500
     820     104.406    -21.000
     821     104.406    -21.500
     822     104.406    -22.000
     823     104.406    -22.500
     824     104.406    -23.000
     825     104.406    -23.500
     826     104.406    -24.000
     827      99.754      6.000
     828      99.754      5.462
     829      99.754      4.923
     830      99.754      4.385
     831      99.754      3.846
     832      99.754      3.308
     833      99.754      2.769
     834      99.754      2.231
     835      99.754      1.692
     836      99.754      1.154
     837      99.754      0.615
     838      99.754      0.077
     839      99.754     -0.462
     840      99.754     -1.000
     841      99.754     -1.538
     842      99.754     -2.077
     843      99.754     -2.615
     844      99.754     -3.154
     845      99.754     -3.692
     846      99.754     -4.231
     847      99.754     -4.769
     848      99.754     -5.308
     849      99.754     -5.846
     850      99.754     -6.385
     851      99.754     -6.923
     852      99.754     -7.462
     853      99.754     -8.000
     854      99.754     -8.500
     855      99.754     -9.000
     856      99.754     -9.500
     857      99.754    -10.000
     858      99.754    -10.500
     859      99.754    -11.000
     860      99.754    -11.500
     861      99.754    -12.000
     862      99.754    -12.500
     863      99.754    -13.000
     864      99.754    -13.500
     865      99.754    -14.000
     866      99.754    -14.500
     867      99.754    -15.000
     868      99.754    -15.500
     869      99.754    -16.000
     870      99.754    -16.500
     871      99.754    -17.000
     872      99.754    -17.500
     873      99.754    -18.000
     874      99.754    -18.500
     875      99.754    -19.000
     876      99.754    -19.500
     877      99.754    -20.000
     878      99.754    -20.500
     879      99.754    -21.000
     880      99.754    -21.500
     881      99.754    -22.000
     882      99.754    -22.500
     883      99.754    -23.000
     884      99.754    -23.500
     885      99.754    -24.000
     886      95.423      6.000
     887      95.423      5.462
     888      95.423      4.923
     889      95.423      4.385
     890      95.423      3.846
     891      95.423      3.308
     892      95.423      2.769
     893      95.423      2.231
     894      95.423      1.692
     895      95.423      1.154
     896      95.423      0.615
     897      95.423      0.077
     898      95.423     -0.462
     899      95.423     -1.000
     900      95.423     -1.538
     901      95.423     -2.077
     902      95.423     -2.615
     903      95.423     -3.154
     904      95.423     -3.692
     905      95.423     -4.231
     906      95.423     -4.769
     907      95.423     -5.308
     908      95.423     -5.846
     909      95.423     -6.385
     910      95.423     -6.923
     911      95.423     -7.462
     912      95.423     -8.000
     913      95.423     -8.500
     914      95.423     -9.000
     915      95.423     -9.500
     916      95.423    -10.000
     917      95.423    -10.500
     918      95.423    -11.000
     919      95.423    -11.500
     920      95.423    -12.000
     921      95.423    -12.500
     922      95.423    -13.000
     923      95.423    -13.500
     924      95.423    -14.000
     925      95.423    -14.500
     926      95.423    -15.000
     927      95.423    -15.500
     928      95.423    -16.000
     929      95.423    -16.500
     930      95.423    -17.000
     931      95.423    -17.500
     932      95.423    -18.000
     933      95.423    -18.500
     934      95.423    -19.000
     935      95.423    -19.500
     936      95.423    -20.000
     937      95.423    -20.500
     938      95.423    -21.000
     939      95.423    -21.500
     940      95.423    -22.000
     941      95.423    -22.500
     942      95.423    -23.000
     943      95.423    -23.500
     944      95.423    -24.000
     945      91.389      6.000
     946      91.389      5.462
     947      91.389      4.923
     948      91.389      4.385
     949      91.389      3.846
     950      91.389      3.308
     951      91.389      2.769
     952      91.389      2.231
     953      91.389      1.692
     954      91.389      1.154
     955      91.389      0.615
     956      91.389      0.077
     957      91.389     -0.462
     958      91.389     -1.000
     959      91.389     -1.538
     960      91.389     -2.077
     961      91.389     -2.615
     962      91.389     -3.154
     963      91.389     -3.692
     964      91.389     -4.231
     965      91.389     -4.769
     966      91.389     -5.308
     967      91.389     -5.846
     968      91.389     -6.385
     969      91.389     -6.923
     970      91.389     -7.462
     971      91.389     -8.000
     972      91.389     -8.500
     973      91.389     -9.000
     974      91.389     -9.500
     975      91.389    -10.000
     976      91.389    -10.500
     977      91.389    -11.000
     978      91.389    -11.500
     979      91.389    -12.000
     980      91.389    -12.500
     981      91.389    -13.000
     982      91.389    -13.500
     983      91.389    -14.000
     984      91.389    -14.500
     985      91.389    -15.000
     986      91.389    -15.500
     987      91.389    -16.000
     988      91.389    -16.500
     989      91.389    -17.000
     990      91.389    -17.500
     991      91.389    -18.000
     992      91.389    -18.500
     993      91.389    -19.000
     994      91.389    -19.500
     995      91.389    -20.000
     996      91.389    -20.500
     997      91.389    -21.000
     998      91.389    -21.500
     999      91.389    -22.000
    1000      91.389    -22.500
    1001      91.389    -23.000
    1002      91.389    -23.500
    1003      91.389    -24.000
    1004      87.625      6.000
    1005      87.625      5.462
    1006      87.625      4.923
    1007      87.625      4.385
    1008      87.625      3.846
    1009      87.625      3.308
    1010      87.625      2.769
    1011      87.625      2.231
    1012      87.625      1.692
    1013      87.625      1.154
    1014      87.625      0.615
    1015      87.625      0.077
    1016      87.625     -0.462
    1017      87.625     -1.000
    1018      87.625     -1.538
    1019      87.625     -2.077
    1020      87.625     -2.615
    1021      87.625     -3.154
    1022      87.625     -3.692
    1023      87.625     -4.231
    1024      87.625     -4.769
    1025      87.625     -5.308
    1026      87.625     -5.846
    1027      87.625     -6.385
    1028      87.625     -6.923
    1029      87.625     -7.462
    1030      87.625     -8.000
    1031      87.625     -8.500
    1032      87.625     -9.000
    1033      87.625     -9.500
    1034      87.625    -10.000
    1035      87.625    -10.500
    1036      87.625    -11.000
    1037      87.625    -11.500
    1038      87.625    -12.000
    1039      87.625    -12.500
    1040      87.625    -13.000
    1041      87.625    -13.500
    1042      87.625    -14.000
    1043      87.625    -14.500
    1044      87.625    -15.000
    1045      87.625    -15.500
    1046      87.625    -16.000
    1047      87.625    -16.500
    1048      87.625    -17.000
    1049      87.625    -17.500
    1050      87.625    -18.000
    1051      87.625    -18.500
    1052      87.625    -19.000
    1053      87.625    -19.500
    1054      87.625    -20.000
    1055      87.625    -20.500
    1056      87.625    -21.000
    1057      87.625    -21.500
    1058      87.625    -22.000
    1059      87.625    -22.500
    1060      87.625    -23.000
    1061      87.625    -23.500
    1062      87.625    -24.000
    1063      84.110      6.000
    1064      84.110      5.462
    1065      84.110      4.923
    1066      84.110      4.385
    1067      84.110      3.846
    1068      84.110      3.308
    1069      84.110      2.769
    1070      84.110      2.231
    1071      84.110      1.692
    1072      84.110      1.154
    1073      84.110      0.615
    1074      84.110      0.077
    1075      84.110     -0.462
    1076      84.110     -1.000
    1077      84.110     -1.538
    1078      84.110     -2.077
    1079      84.110     -2.615
    1080      84.110     -3.154
    1081      84.110     -3.692
    1082      84.110     -4.231
    1083      84.110     -4.769
    1084      84.110     -5.308
    1085      84.110     -5.846
    1086      84.110     -6.385
    1087      84.110     -6.923
    1088      84.110     -7.462
    1089      84.110     -8.000
    1090      84.110     -8.500
    1091      84.110     -9.000
    1092      84.110     -9.500
    1093      84.110    -10.000
    1094      84.110    -10.500
    1095      84.110    -11.000
    1096      84.110    -11.500
    1097      84.110    -12.000
    1098      84.110    -12.500
    1099      84.110    -13.000
    1100      84.110    -13.500
    1101      84.110    -14.000
    1102      84.110    -14.500
    1103      84.110    -15.000
    1104      84.110    -15.500
    1105      84.110    -16.000
    1106      84.110    -16.500
    1107      84.110    -17.000
    1108      84.110    -17.500
    1109      84.110    -18.000
    1110      84.110    -18.500
    1111      84.110    -19.000
    1112      84.110    -19.500
    1113      84.110    -20.000
    1114      84.110    -20.500
    1115      84.110    -21.000
    1116      84.110    -21.500
    1117      84.110    -22.000
    1118      84.110    -22.500
    1119      84.110    -23.000
    1120      84.110    -23.500
    1121      84.110    -24.000
    1122      80.824      6.000
    1123      80.824      5.462
    1124      80.824      4.923
    1125      80.824      4.385
    1126      80.824      3.846
    1127      80.824      3.308
    1128      80.824      2.769
    1129      80.824      2.231
    1130      80.824      1.692
    1131      80.824      1.154
    1132      80.824      0.615
    1133      80.824      0.077
    1134      80.824     -0.462
    1135      80.824     -1.000
    1136      80.824     -1.538
    1137      80.824     -2.077
    1138      80.824     -2.615
    1139      80.824     -3.154
    1140      80.824     -3.692
    1141      80.824     -4.231
    1142      80.824     -4.769
    1143      80.824     -5.308
    1144      80.824     -5.846
    1145      80.824     -6.385
    1146      80.824     -6.923
    1147      80.824     -7.462
    1148      80.824     -8.000
    1149      80.824     -8.500
    1150      80.824     -9.000
    1151      80.824     -9.500
    1152      80.824    -10.000
    1153      80.824    -10.500
    1154      80.824    -11.000
    1155      80.824    -11.500
    1156      80.824    -12.000
    1157      80.824    -12.500
    1158      80.824    -13.000
    1159      80.824    -13.500
    1160      80.824    -14.000
    1161      80.824    -14.500
    1162      80.824    -15.000
    1163      80.824    -15.500
    1164      80.824    -16.000
    1165      80.824    -16.500
    1166      80.824    -17.000
    1167      80.824    -17.500
    1168      80.824    -18.000
    1169      80.824    -18.500
    1170      80.824    -19.000
    1171      80.824    -19.500
    1172      80.824    -20.000
