     573     241.347     -8.000
     574     241.347     -8.500
     575     241.347     -9.000
     576     241.347     -9.500
     577     241.347    -10.000
     578     241.347    -10.500
     579     241.347    -11.000
     580     241.347    -11.500
     581     241.347    -12.000
     582     241.347    -12.500
     583     241.347    -13.000
     584     241.347    -13.500
     585     241.347    -14.000
     586     241.347    -14.500
     587     241.347    -15.000
     588     241.347    -15.500
     589     241.347    -16.000
     590     241.347    -16.500
     591     241.347    -17.000
     592     241.347    -17.500
     593     241.347    -18.000
     594     241.347    -18.500
     595     241.347    -19.000
     596     241.347    -19.500
     597     241.347    -20.000
     598     241.347    -20.500
     599     241.347    -21.000
     600     241.347    -21.500
     601     241.347    -22.000
     602     241.347    -22.500
     603     241.347    -23.000
     604     241.347    -23.500
     605     241.347    -24.000
     606     235.841      4.000
     607     235.841      3.429
     608     235.841      2.857
     609     235.841      2.286
     610     235.841      1.714
     611     235.841      1.143
     612     235.841      0.571
     613     235.841      0.000
     614     235.841     -0.571
     615     235.841     -1.143
     616     235.841     -1.714
     617     235.841     -2.286
     618     235.841     -2.857
     619     235.841     -3.429
     620     235.841     -4.000
     621     235.841     -4.500
     622     235.841     -5.000
     623     235.841     -5.500
     624     235.841     -6.000
     625     235.841     -6.500
     626     235.841     -7.000
     627     235.841     -7.500
     628     235.841     -8.000
     629     235.841     -8.500
     630     235.841     -9.000
     631     235.841     -9.500
     632     235.841    -10.000
     633     235.841    -10.500
     634     235.841    -11.000
     635     235.841    -11.500
     636     235.841    -12.000
     637     235.841    -12.500
     638     235.841    -13.000
     639     235.841    -13.500
     640     235.841    -14.000
     641     235.841    -14.500
     642     235.841    -15.000
     643     235.841    -15.500
     644     235.841    -16.000
     645     235.841    -16.500
     646     235.841    -17.000
     647     235.841    -17.500
     648     235.841    -18.000
     649     235.841    -18.500
     650     235.841    -19.000
     651     235.841    -19.500
     652     235.841    -20.000
     653     235.841    -20.500
     654     235.841    -21.000
     655     235.841    -21.500
     656     235.841    -22.000
     657     235.841    -22.500
     658     235.841    -23.000
     659     235.841    -23.500
     660     235.841    -24.000
     661     230.510      4.000
     662     230.510      3.429
     663     230.510      2.857
     664     230.510      2.286
     665     230.510      1.714
     666     230.510      1.143
     667     230.510      0.571
     668     230.510      0.000
     669     230.510     -0.571
     670     230.510     -1.143
     671     230.510     -1.714
     672     230.510     -2.286
     673     230.510     -2.857
     674     230.510     -3.429
     675     230.510     -4.000
     676     230.510     -4.500
     677     230.510     -5.000
     678     230.510     -5.500
     679     230.510     -6.000
     680     230.510     -6.500
     681     230.510     -7.000
     682     230.510     -7.500
     683     230.510     -8.000
     684     230.510     -8.500
     685     230.510     -9.000
     686     230.510     -9.500
     687     230.510    -10.000
     688     230.510    -10.500
     689     230.510    -11.000
     690     230.510    -11.500
     691     230.510    -12.000
     692     230.510    -12.500
     693     230.510    -13.000
     694     230.510    -13.500
     695     230.510    -14.000
     696     230.510    -14.500
     697     230.510    -15.000
     698     230.510    -15.500
     699     230.510    -16.000
     700     230.510    -16.500
     701     230.510    -17.000
     702     230.510    -17.500
     703     230.510    -18.000
     704     230.510    -18.500
     705     230.510    -19.000
     706     230.510    -19.500
     707     230.510    -20.000
     708     230.510    -20.500
     709     230.510    -21.000
     710     230.510    -21.500
     711     230.510    -22.000
     712     230.510    -22.500
     713     230.510    -23.000
     714     230.510    -23.500
     715     230.510    -24.000
     716     225.345      4.000
     717     225.345      3.429
     718     225.345      2.857
     719     225.345      2.286
     720     225.345      1.714
     721     225.345      1.143
     722     225.345      0.571
     723     225.345      0.000
     724     225.345     -0.571
     725     225.345     -1.143
     726     225.345     -1.714
     727     225.345     -2.286
     728     225.345     -2.857
     729     225.345     -3.429
     730     225.345     -4.000
     731     225.345     -4.500
     732     225.345     -5.000
     733     225.345     -5.500
     734     225.345     -6.000
     735     225.345     -6.500
     736     225.345     -7.000
     737     225.345     -7.500
     738     225.345     -8.000
     739     225.345     -8.500
     740     225.345     -9.000
     741     225.345     -9.500
     742     225.345    -10.000
     743     225.345    -10.500
     744     225.345    -11.000
     745     225.345    -11.500
     746     225.345    -12.000
     747     225.345    -12.500
     748     225.345    -13.000
     749     225.345    -13.500
     750     225.345    -14.000
     751     225.345    -14.500
     752     225.345    -15.000
     753     225.345    -15.500
     754     225.345    -16.000
     755     225.345    -16.500
     756     225.345    -17.000
     757     225.345    -17.500
     758     225.345    -18.000
     759     225.345    -18.500
     760     225.345    -19.000
     761     225.345    -19.500
     762     225.345    -20.000
     763     225.345    -20.500
     764     225.345    -21.000
     765     225.345    -21.500
     766     225.345    -22.000
     767     225.345    -22.500
     768     225.345    -23.000
     769     225.345    -23.500
     770     225.345    -24.000
     771     220.342      4.000
     772     220.342      3.429
     773     220.342      2.857
     774     220.342      2.286
     775     220.342      1.714
     776     220.342      1.143
     777     220.342      0.571
     778     220.342      0.000
     779     220.342     -0.571
     780     220.342     -1.143
     781     220.342     -1.714
     782     220.342     -2.286
     783     220.342     -2.857
     784     220.342     -3.429
     785     220.342     -4.000
     786     220.342     -4.500
     787     220.342     -5.000
     788     220.342     -5.500
     789     220.342     -6.000
     790     220.342     -6.500
     791     220.342     -7.000
     792     220.342     -7.500
     793     220.342     -8.000
     794     220.342     -8.500
     795     220.342     -9.000
     796     220.342     -9.500
     797     220.342    -10.000
     798     220.342    -10.500
     799     220.342    -11.000
     800     220.342    -11.500
     801     220.342    -12.000
     802     220.342    -12.500
     803     220.342    -13.000
     804     220.342    -13.500
     805     220.342    -14.000
     806     220.342    -14.500
     807     220.342    -15.000
     808     220.342    -15.500
     809     220.342    -16.000
     810     220.342    -16.500
     811     220.342    -17.000
     812     220.342    -17.500
     813     220.342    -18.000
     814     220.342    -18.500
     815     220.342    -19.000
     816     220.342    -19.500
     817     220.342    -20.000
     818     220.342    -20.500
     819     220.342    -21.000
     820     220.342    -21.500
     821     220.342    -22.000
     822     220.342    -22.500
     823     220.342    -23.000
     824     220.342    -23.500
     825     220.342    -24.000
     826     215.494      4.000
     827     215.494      3.429
     828     215.494      2.857
     829     215.494      2.286
     830     215.494      1.714
     831     215.494      1.143
     832     215.494      0.571
     833     215.494      0.000
     834     215.494     -0.571
     835     215.494     -1.143
     836     215.494     -1.714
     837     215.494     -2.286
     838     215.494     -2.857
     839     215.494     -3.429
     840     215.494     -4.000
     841     215.494     -4.500
     842     215.494     -5.000
     843     215.494     -5.500
     844     215.494     -6.000
     845     215.494     -6.500
     846     215.494     -7.000
     847     215.494     -7.500
     848     215.494     -8.000
     849     215.494     -8.500
     850     215.494     -9.000
     851     215.494     -9.500
     852     215.494    -10.000
     853     215.494    -10.500
     854     215.494    -11.000
     855     215.494    -11.500
     856     215.494    -12.000
     857     215.494    -12.500
     858     215.494    -13.000
     859     215.494    -13.500
     860     215.494    -14.000
     861     215.494    -14.500
     862     215.494    -15.000
     863     215.494    -15.500
     864     215.494    -16.000
     865     215.494    -16.500
     866     215.494    -17.000
     867     215.494    -17.500
     868     215.494    -18.000
     869     215.494    -18.500
     870     215.494    -19.000
     871     215.494    -19.500
     872     215.494    -20.000
     873     215.494    -20.500
     874     215.494    -21.000
     875     215.494    -21.500
     876     215.494    -22.000
     877     215.494    -22.500
     878     215.494    -23.000
     879     215.494    -23.500
     880     215.494    -24.000
     881     210.795      4.000
     882     210.795      3.429
     883     210.795      2.857
     884     210.795      2.286
     885     210.795      1.714
     886     210.795      1.143
     887     210.795      0.571
     888     210.795      0.000
     889     210.795     -0.571
     890     210.795     -1.143
     891     210.795     -1.714
     892     210.795     -2.286
     893     210.795     -2.857
     894     210.795     -3.429
     895     210.795     -4.000
     896     210.795     -4.500
     897     210.795     -5.000
     898     210.795     -5.500
     899     210.795     -6.000
     900     210.795     -6.500
     901     210.795     -7.000
     902     210.795     -7.500
     903     210.795     -8.000
     904     210.795     -8.500
     905     210.795     -9.000
     906     210.795     -9.500
     907     210.795    -10.000
     908     210.795    -10.500
     909     210.795    -11.000
     910     210.795    -11.500
     911     210.795    -12.000
     912     210.795    -12.500
     913     210.795    -13.000
     914     210.795    -13.500
     915     210.795    -14.000
     916     210.795    -14.500
     917     210.795    -15.000
     918     210.795    -15.500
     919     210.795    -16.000
     920     210.795    -16.500
     921     210.795    -17.000
     922     210.795    -17.500
     923     210.795    -18.000
     924     210.795    -18.500
     925     210.795    -19.000
     926     210.795    -19.500
     927     210.795    -20.000
     928     210.795    -20.500
     929     210.795    -21.000
     930     210.795    -21.500
     931     210.795    -22.000
     932     210.795    -22.500
     933     210.795    -23.000
     934     210.795    -23.500
     935     210.795    -24.000
     936     206.239      4.000
     937     206.239      3.429
     938     206.239      2.857
     939     206.239      2.286
     940     206.239      1.714
     941     206.239      1.143
     942     206.239      0.571
     943     206.239      0.000
     944     206.239     -0.571
     945     206.239     -1.143
     946     206.239     -1.714
     947     206.239     -2.286
     948     206.239     -2.857
     949     206.239     -3.429
     950     206.239     -4.000
     951     206.239     -4.500
     952     206.239     -5.000
     953     206.239     -5.500
     954     206.239     -6.000
     955     206.239     -6.500
     956     206.239     -7.000
     957     206.239     -7.500
     958     206.239     -8.000
     959     206.239     -8.500
     960     206.239     -9.000
     961     206.239     -9.500
     962     206.239    -10.000
     963     206.239    -10.500
     964     206.239    -11.000
     965     206.239    -11.500
     966     206.239    -12.000
     967     206.239    -12.500
     968     206.239    -13.000
     969     206.239    -13.500
     970     206.239    -14.000
     971     206.239    -14.500
     972     206.239    -15.000
     973     206.239    -15.500
     974     206.239    -16.000
     975     206.239    -16.500
     976     206.239    -17.000
     977     206.239    -17.500
     978     206.239    -18.000
     979     206.239    -18.500
     980     206.239    -19.000
     981     206.239    -19.500
     982     206.239    -20.000
     983     206.239    -20.500
     984     206.239    -21.000
     985     206.239    -21.500
     986     206.239    -22.000
     987     206.239    -22.500
     988     206.239    -23.000
     989     206.239    -23.500
     990     206.239    -24.000
     991     201.822      4.000
     992     201.822      3.429
     993     201.822      2.857
     994     201.822      2.286
     995     201.822      1.714
     996     201.822      1.143
     997     201.822      0.571
     998     201.822      0.000
     999     201.822     -0.571
    1000     201.822     -1.143
    1001     201.822     -1.714
    1002     201.822     -2.286
    1003     201.822     -2.857
    1004     201.822     -3.429
    1005     201.822     -4.000
    1006     201.822     -4.500
    1007     201.822     -5.000
    1008     201.822     -5.500
    1009     201.822     -6.000
    1010     201.822     -6.500
    1011     201.822     -7.000
    1012     201.822     -7.500
    1013     201.822     -8.000
    1014     201.822     -8.500
    1015     201.822     -9.000
    1016     201.822     -9.500
    1017     201.822    -10.000
    1018     201.822    -10.500
    1019     201.822    -11.000
    1020     201.822    -11.500
    1021     201.822    -12.000
    1022     201.822    -12.500
    1023     201.822    -13.000
    1024     201.822    -13.500
    1025     201.822    -14.000
    1026     201.822    -14.500
    1027     201.822    -15.000
    1028     201.822    -15.500
    1029     201.822    -16.000
    1030     201.822    -16.500
    1031     201.822    -17.000
    1032     201.822    -17.500
    1033     201.822    -18.000
    1034     201.822    -18.500
    1035     201.822    -19.000
    1036     201.822    -19.500
    1037     201.822    -20.000
    1038     201.822    -20.500
    1039     201.822    -21.000
    1040     201.822    -21.500
    1041     201.822    -22.000
    1042     201.822    -22.500
    1043     201.822    -23.000
    1044     201.822    -23.500
    1045     201.822    -24.000
    1046     197.537      4.000
    1047     197.537      3.429
    1048     197.537      2.857
    1049     197.537      2.286
    1050     197.537      1.714
    1051     197.537      1.143
    1052     197.537      0.571
    1053     197.537      0.000
    1054     197.537     -0.571
    1055     197.537     -1.143
    1056     197.537     -1.714
    1057     197.537     -2.286
    1058     197.537     -2.857
    1059     197.537     -3.429
    1060     197.537     -4.000
    1061     197.537     -4.500
    1062     197.537     -5.000
    1063     197.537     -5.500
    1064     197.537     -6.000
    1065     197.537     -6.500
    1066     197.537     -7.000
    1067     197.537     -7.500
    1068     197.537     -8.000
    1069     197.537     -8.500
    1070     197.537     -9.000
    1071     197.537     -9.500
    1072     197.537    -10.000
    1073     197.537    -10.500
    1074     197.537    -11.000
    1075     197.537    -11.500
    1076     197.537    -12.000
    1077     197.537    -12.500
    1078     197.537    -13.000
    1079     197.537    -13.500
    1080     197.537    -14.000
    1081     197.537    -14.500
    1082     197.537    -15.000
    1083     197.537    -15.500
    1084     197.537    -16.000
    1085     197.537    -16.500
    1086     197.537    -17.000
    1087     197.537    -17.500
    1088     197.537    -18.000
    1089     197.537    -18.500
    1090     197.537    -19.000
    1091     197.537    -19.500
    1092     197.537    -20.000
    1093     197.537    -20.500
    1094     197.537    -21.000
    1095     197.537    -21.500
    1096     197.537    -22.000
    1097     197.537    -22.500
    1098     197.537    -23.000
    1099     197.537    -23.500
    1100     197.537    -24.000
    1101     193.381      4.000
    1102     193.381      3.429
    1103     193.381      2.857
    1104     193.381      2.286
    1105     193.381      1.714
    1106     193.381      1.143
    1107     193.381      0.571
    1108     193.381     -0.000
    1109     193.381     -0.571
    1110     193.381     -1.143
    1111     193.381     -1.714
    1112     193.381     -2.286
    1113     193.381     -2.857
    1114     193.381     -3.429
    1115     193.381     -4.000
    1116     193.381     -4.500
    1117     193.381     -5.000
    1118     193.381     -5.500
    1119     193.381     -6.000
    1120     193.381     -6.500
    1121     193.381     -7.000
    1122     193.381     -7.500
    1123     193.381     -8.000
    1124     193.381     -8.500
    1125     193.381     -9.000
    1126     193.381     -9.500
    1127     193.381    -10.000
    1128     193.381    -10.500
    1129     193.381    -11.000
    1130     193.381    -11.500
    1131     193.381    -12.000
    1132     193.381    -12.500
    1133     193.381    -13.000
    1134     193.381    -13.500
    1135     193.381    -14.000
    1136     193.381    -14.500
    1137     193.381    -15.000
    1138     193.381    -15.500
    1139     193.381    -16.000
    1140     193.381    -16.500
    1141     193.381    -17.000
    1142     193.381    -17.500
    1143     193.381    -18.000
    1144     193.381    -18.500
    1145     193.381    -19.000
    1146     193.381    -19.500
    1147     193.381    -20.000
    1148     193.381    -20.500
    1149     193.381    -21.000
    1150     193.381    -21.500
    1151     193.381    -22.000
    1152     193.381    -22.500
    1153     193.381    -23.000
    1154     193.381    -23.500
    1155     193.381    -24.000
    1156     189.348      4.000
    1157     189.348      3.429
    1158     189.348      2.857
    1159     189.348      2.286
    1160     189.348      1.714
    1161     189.348      1.143
    1162     189.348      0.571
    1163     189.348      0.000
    1164     189.348     -0.571
    1165     189.348     -1.143
    1166     189.348     -1.714
    1167     189.348     -2.286
